,name,price(BTC),from,to,vendor,cat_hash,cat,date
18699,7 Gram of Gold Morrocan Hash,0.22278661,,UK,Cafe_Deluxe,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18700,"Sample FREE SHIPPING, Hia Haschich (Hya-Hash) / 1g / 0.035oz (FE required, with DISCOUNT)",0.06683598,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18701,hash afghan 1g,0.05346878,,Spain,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18702,mbs hotel booking,11.81214632,,,livinglarge,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18703,50 Grams of fresh Moroccan Pollen / Polm. Chocolate Aroma. £5.50 per gram.FREE SPECIAL DELIVERY.,1.91596488,,UK,CQDX,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18704,"Hia Haschich (Hya-Hash), FREE SHIPPING / 10g / 0.353oz (FE required, with DISCOUNT)",0.52800427,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18705,5 gr Caramello Hash,0.34977498,,Germany,buddys,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18706,Orange Premium Polm - 5gr,0.24952100,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18707,10 GR M-POWER HASH FROM SPAIN,0.39210444,,France,M-POWER,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18708,2 gr Caramello Hash,0.15595063,,Germany,buddys,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18709,20gr Mazar Sharif AFGHAN Hash! Free Shipping,0.55696653,,,DutchComfort,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18710,** 28 GRAMS FINEST MORROCAN ZERO ZERO HASH - LOUIS VUITTON STAMP,1.42583433,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18711,1000g Moroccan Super Polm Hash 4-****,31.59114200,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18712,5g of Primero Moroccan Hash,0.22278661,,France,LittleFrenchies,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18713,7g Maroc #1 Best Quality Soft Bubbling Hash,0.42356191,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18714,Mazar-i-Sharif - 14g Afghani Hash [Super Quality Seal],0.49939847,,UK,Cafe_Deluxe,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18715,MOROCCAN HASH STANDARD 50 GRAM,1.55950630,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18716,A+++ HQ Maroccan Primera  100 gr (strong blonde Pollen;1st sieving),4.84783674,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18717,Bubble Hash 5g - 100% Sticky Goodness!,0.26734393,,,RivendellOrganics,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18718,Mazar-i-Sharif - 7g Afghani Hash [Super Quality Seal],0.28681548,,UK,Cafe_Deluxe,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18719,A+++ HQ Maroccan Primera  250 gr (strong blonde Pollen;1st sieving),12.11959185,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18720,10 Gr Hash AA Grade Polm hash!,0.31190126,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18721,2 plaque of 98-102 gr each one of MINI S Special quality of very good commercial hash from RIF,3.11901260,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18722,28g + BUBBLE HASH + Girl Scout Cookies +,1.55950630,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18723,5gr Moroccan Hia Hash | FREE SHIPPING,0.27625540,,Netherlands,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18724,RSO Hash 3.5g,0.72628436,,Australia,SAGreat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18725,25 Gr Hash AA Grade Polm hash!,0.76638595,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18726,10gr Moroccan Hia Hash | FREE SHIPPING,0.47921400,,Netherlands,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18727,14g Squidgy Afghan Gold Seal -Value for Money-,0.31412912,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18728,LOTTERY: Win 100g Royal King Hassan hash (100 slots),0.02227866,,Belgium,GoldHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18729,10 gr Skuff Coffeeshop Grade A,0.55251080,,Netherlands,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18730,2G Afghani Soft Hash,0.12159693,,UK,Petch,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18731,Hexagram Jodenster Hash 7G,0.24105511,,UK,Petch,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18732,100 Gr of Hight quality Golden's green strip Culero Hash,3.67597914,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18733,3gr Moroccan Hia Hash | FREE SHIPPING,0.18602682,,Netherlands,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18734,MrCronk's Farmery 1000g PROPER QUALITY BROWN POLLEN w FFD;),20.67459787,,UK,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18735,Pollen Press - MAKE YOUR OWN HASH,0.10225905,,USA,optiman,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18736,"Sample FREE SHIPPING, Hia Haschich (Hya-Hash) / 1g / 0.035oz",0.06906385,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18737,5gm Indian Traditional Malana Charas/Hash,0.33417992,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18738,80g HIGH QUALITY DARK HASH,2.53085594,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18739,Special Listing For Indian Traditional Malana Charas - Only Resellers/Vendors/Dealers,2.00507953,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18740,Indian hand rubbed Charas 10g,0.37428151,,Netherlands,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18741,50g - High Quality Culero Hash (eggs) Morrocan 00. Freshly produced.,2.04963685,,EU,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18742,2gr Moroccan Hia Hash | FREE SHIPPING,0.14659359,,Netherlands,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18743,3g Hand rubbed Indian Charas Hash,0.24506527,,UK,easydrugstore,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18744,Moroccan Apple Pollen Hash / 10g / GOOD STUFF,0.63716971,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18745,Special for Viol 2,4.45573229,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18746,Special for Voil 1,1.84878788,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18747,10gm Indian Traditional Malana Charas/Hash,0.55696653,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18748,500 grams Malana charas / sativa hash,11.13933074,,Netherlands,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18749,100 gr (10 eggs) Super Culero without stripe from the Rif Valley,3.11901260,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18750,Kief Keef keif 5 LB,31.19012609,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18751,5g Swazi Gold Kief,0.17822929,,SouthAfrica,Swazibudbud888,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18752,100 Gr Hash AA Grade Polm hash/FE/,2.45065276,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18753,"Hia Haschich (Hya-Hash), FREE SHIPPING / 50g / 1.76oz (FE required, with DISCOUNT)",2.33925945,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18754,Hash (ear wax) 3.5 grams,0.49013055,,USA,rx4cheap,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18755,** 14 GRAMS FINEST MORROCAN ZERO ZERO HASH - LOUIS VUITTON STAMP,0.75747449,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18756,Special Listing for Rem..,0.49664950,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18757,25g AA+ Afghan Hash Gold Seal (Finalize Early),0.69643095,,Germany,StarDrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18758,Kief Keef Keif 1/2 LB,4.01015906,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18759,Mazar-i-Sharif - 3.5g Afghani Hash [Super Quality Seal],0.14846500,,UK,Cafe_Deluxe,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18760,FE Discount Kief Keef Keif 3/4 LB,6.23802521,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18761,100g Mazar-i-Sharif Afghani Hash (Super Quality Seal – ***),2.22341041,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18762,1kg Super Polm Hash Free ✈,14.39201532,,Belgium,checkpoint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18763,A grade bubble hash,0.02673439,,USA,Bubblehash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18764,5g AA+ Afghan Hash Gold Seal (Finalize Early),0.19761172,,Germany,StarDrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18765,** 3.5 GRAMS FINEST MORROCAN ZERO ZERO HASH - LOUIS VUITTON STAMP,0.24506527,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18766,MOROCCAN HASH STANDARD 10 GRAM,0.35645858,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18767,50 Gr Hash AA Grade Polm hash/FE,1.33671968,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18768,500  Gr Hash AA Grade Polm hash/FE/,11.58490397,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18769,FE Discount Kief Keef Keif 1/2 LB,3.89876576,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18770,Special Listing for PTS,0.67128974,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18771,5g Genuine Manali hash from Himachal Pradesh. Connoisseurs only,0.38769326,,UK,Weed4bits,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18772,5 GR M-POWER HASH FROM SPAIN,0.22278661,,France,M-POWER,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18773,30g Parvati Charas Cream,0.93570378,,Italy,Purplemoon,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18774,** 20 GRAMS GREAT QUALITY POLLEN HASH KTM STAMP,0.61934678,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18775,3gr. Nepal Cream Charas,0.23169807,,Netherlands,Lucid_Gentleman,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18776,"DARK AFGHAN HASH, 1gram 9 euro!!!",0.05346878,,Netherlands,maxhavelaar,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18777,"Hia Haschich (Hya-Hash), FREE SHIPPING / 0.25oz / 7.09g (FE required, with DISCOUNT)",0.39210444,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18778,[HQ-HASH!] KETAMA GOLD 5 GRAM,0.35645858,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18779,A+++ HQ Maroccan Primera  50 gr (strong blonde Pollen;1st sieving),2.57541326,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18780,10g HIGH QUALITY DARK HASH,0.31635699,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18781,7g BubbleHash. DANK! FE OPTION,0.46785189,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18782,***TWO GRAMS HASHISH***,0.16708996,,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18783,2g Iceolator Hash,0.37873724,,EU,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18784,7g Malana Charas Cream. Imported from India/FE OPTION,0.40101590,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18785,Copy of Afghan Gold 1000gr.,25.62046072,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18786,20g HIGH QUALITY DARK HASH,0.63271398,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18787,Complete Guide 2014 How To Postal Smuggle $$,0.04455732,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18788,3g Iceolator Hash,0.53468787,,EU,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18789,Hexagram Jodenster Hash 3.5G,0.12920376,,UK,Petch,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18790,Special for Trap...,1.78229291,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18791,RSO Hash 1g,0.21387515,,Australia,SAGreat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18792,1gr HQ Morrocan Hash,0.06220202,,Netherlands,MrHolland,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18793,Malana cream-10 grams,0.33417992,,World,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18794,RSO Hash 7g,1.28325090,,Australia,SAGreat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18795,Indian hand rubbed Charas 25g,0.53023214,,India,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18796,20g - High Quality Culero Hash (eggs) Morrocan 00. Freshly produced.,0.86886779,,EU,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18797,5gr of Golden's green culero + 5gr of K Culero,0.57924519,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18798,500 grams Malana charas / sativa hash,11.13933074,,Netherlands,weedybusnis,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18799,"10gr TURBO HASH - strong smell, sweet flavour",0.42329456,,Netherlands,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18800,65g HIGH QUALITY DARK HASH,1.94269928,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18801,15g HIGH QUALITY DARK HASH,0.44846945,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18802,500 g Malana cream,5.34687875,,World,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18803,50 Gr of Hight quality Golden strip Culero Hash,2.18330882,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18804,100gm Indian Traditional Malana Charas/Hash,2.45065276,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18805,1oz Malana Charas Cream. Imported from India/ESCROW OPTION,1.38127701,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18806,"100gr(a plaque) of ""ROBBEN 10"" xxx Hight quality polen ( The juice of rif)",3.25268457,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18807,1g - High Quality Culero Hash (eggs) Morrocan 00. Freshly produced.,0.05271131,,EU,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18808,Special for Gimm3,0.89114645,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18809,100g High Grade Pollen - BARGAIN -,2.67343937,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18810,50 GR M-POWER HASH FROM SPAIN,2.04963685,,France,M-POWER,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18811,hiya/superpolm custom,26.73439379,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18812,Orange Premium Polm - 10gr,0.46785189,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18813,1000 Gr Hash AA Grade Polm hash/FE/,21.38751503,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18814,7g finest Moroccan pollen from Atlas Mountains. Free Uk Shipping,0.34531925,,UK,Weed4bits,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18815,1g AA+ Afghan Hash Gold Seal (Finalize Early),0.05079534,,Germany,StarDrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18816,Special Listing for Incal,0.60152386,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18817,"Hia Haschich (Hya-Hash), FREE SHIPPING / 20g / 0.706oz (FE required, with DISCOUNT)",1.02481842,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18818,45g HIGH QUALITY DARK HASH,1.34505190,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18819,Special Listing for Pray,1.78229291,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18820,10g Black Afghan Mazar'I Sharif Hash,0.39210444,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18821,** 56 GRAMS FINEST MORROCAN ZERO ZERO HASH - LOUIS VUITTON STAMP,2.71799670,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18822,40g HIGH QUALITY DARK HASH,1.26542797,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18823,Hexagram Jodenster Hash - 200g - Commercial Grade],2.31698079,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18824,10g - AAA Grade Pakistani Hash,0.66835984,,Spain,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18825,"Hia Haschich (Hya-Hash), FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.28739473,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18826,50g Parvati Charas Cream,1.42583433,,Italy,Purplemoon,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18827,Shatter Hash 1g,0.25397674,,,SAGreat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18828,A+++ HQ Maroccan Primera  500 gr (strong blonde Pollen;1st sieving),21.21374147,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18829,1gr. Nepal Cream Charas,0.08314396,,Netherlands,Lucid_Gentleman,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18830,ZERO ZERO  1 GRAM,0.07347000,,UK,ReDEyE,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18831,10g Parvati Charas Cream,0.38764871,,Italy,Purplemoon,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18832,afghan hasj,30.63315955,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18833,A+++ CHARAS +++A 1 GRAM,0.04150000,,UK,ReDEyE,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18834,Special for AIR...,0.74170000,,Internet,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18835,Special for Wag,0.75000000,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18836,10gr Morrocan Hash Premium Quality! Free Shipping,0.44557322,,,DutchComfort,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18837,** 10 GRAMS GREAT QUALITY POLLEN HASH KTM STAMP,0.35200285,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18838,PAMPI Custom listing - 50g MOR 00 Hash -,1.66198814,,EU,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18839,Dark Maroc Hash - 20g [lower quality],0.22278661,,,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18840,28g BubbleHash. DANK! ESCROW OPTION,1.55950630,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18841,3g AAA Karamello Hasch,0.16040636,,,rumpelstilzzen,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18842,Hexagram Jodenster Hash 2G,0.07383103,,UK,Petch,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18843,10 gr (1 egg) Super Culero without stripe from the Rif Valley,0.42329456,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18844,5g  AAA Karamello Hasch **Buy5 get one free**,0.26734393,,,rumpelstilzzen,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18845,5 Gr Hash AA Grade Polm hash!,0.20050795,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18846,1g Hand rubbed Indian Charas Hash,0.08911464,,UK,easydrugstore,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18847,1 kilo Malana charas / Sativa hash,13.36719689,,World,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18848,10g Ice-o-Lator AAA+ | FINALIZE EARLY,1.38127701,,Germany,BULLSEYE,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18849,30g HIGH QUALITY DARK HASH,0.94907097,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18850,7g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.28962259,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18851,LOTTERY: Win 28g Royal King Hassan hash (35 slots),0.02227866,,Belgium,GoldHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18852,50gr HQ Morrocan Hash,2.80711134,,Netherlands,MrHolland,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18853,25gr Moroccan Hia Hash | FREE SHIPPING,1.12173060,,Netherlands,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18854,Bubblegum HASH 1g [Great Product  & Discreet Shipping] ***REPUTABLE VENDOR / NEW LISTING***,0.15595063,,Canada,ferrisbueller,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18855,5 gr of Hight quality Culero K from rif valley,0.31190126,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18856,Hexagram Jodenster Hash 1G,0.03691543,,UK,Petch,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18857,10gr HQ Morrocan Hash,0.61489105,,Netherlands,MrHolland,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18858,500 gr. Oily KETAMA,11.94136256,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18859,14g High Grade Pollen - BARGAIN -,0.42356191,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18860,Moroccan Cream Hash / 20g / A + + +,1.22087065,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18861,Cardala 10gr. Free shipping,0.52577641,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18862,"Hia Haschich (Hya-Hash), FREE SHIPPING / 3g / 0.105oz",0.18936862,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18863,"1 oz Best Shatter available on Agora, SO GOOD",3.45319253,,USA,DankIndoorsNW,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18864,100g HIGH QUALITY DARK HASH,2.94078331,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18865,2g Squidgy Afghan Gold Seal -Value for Money-,0.06982132,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18866,1/8th (3.5g) of fresh Moroccan Pollen / Polm. Chocolate Aroma. £25. NO- FE,0.17822929,,UK,CQDX,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18867,100 gr. Oily KETAMA,3.11455687,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18868,MOROCCAN HASH STANDARD 100 GRAM,2.66898364,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18869,"Hia Haschich (Hya-Hash), FREE SHIPPING / 5g / 0.177oz",0.29853406,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18870,Mazar-i-Sharif - 28g Afghani Hash [Super Quality Seal],0.94483803,,UK,Cafe_Deluxe,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18871,Spain's Finest Sticky Dark Hashish 1 Gram,0.05007000,,UK,ReDEyE,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18872,20g Black Afghan Mazar'I Sharif Hash,0.74856302,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18873,Special Listing for MindNew,0.53468787,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18874,** 5 GRAMS GREAT QUALITY POLLEN HASH KTM STAMP,0.17822929,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18875,3gr Moroccan Chocolate Hashish,0.28071113,,Netherlands,Lucid_Gentleman,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18876,POLLEN HQ Morocco,0.29000000,,EU,novaspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18877,[HQ-HASH!] KETAMA GOLD 10 GRAM,0.69063850,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18878,Custom listing-Malana cream-1 kilo for  Vendors / Resellers,9.35703782,,World,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18879,[HQ-HASH!] KETAMA GOLD 20 GRAM,1.33226395,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
18880,100g Ice-o-Lator Hash 7-*******,7.65049235,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-09
