,name,price,from,to,vendor,cat_hash,cat,date
194,$500 A Day! Monetizing Reserver !,0.04020197,World,worldwide,DoctorHack,JAmvyj8iBs,Information/eBooks,2014-07-26
195,Hacking Wireless Networks for Dummies,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
196,The Power of Persuasion: How We're Bought and Sold,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
197,Black Medicine - The Dark Art Of Death,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
198,Secrets of Meth Manufacture 8th,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
199,HOW TO PASS URINE TEST - DRUG TEST- ANTIDOPING,0.02412118,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
200,Techniques of the Professional Pickpocket,0.00200000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-07-26
201,Entropy & Divinity,0.00160807,,,echo,JAmvyj8iBs,Information/eBooks,2014-07-26
202,Homemade C-4: A Recipe For Survival,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
203,Alien Mind: The Thought and Behavior of Extraterrestrials,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
204,Asking the Right Questions: A Guide to Critical Thinking,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
205,How I have made 100's of dollars over a weekther methods.,0.01608078,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
206,THE DISASTER HANDBOOK,0.00964847,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
207,Bromocriptine: An Old Drug With New Uses,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
208,First-Job Survival Guide: How to Thrive and Advance in Your New Career,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
209,HOW TO HIDE ANYTHING,0.01125655,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
210,Cloning Credit Cards - 2 ebooks,0.01608078,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
211,Gunsmithing and Tool Making Bible,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
212,(3 Ebooks) Stealth Paypal Account Guide + How To Withdraw,0.03214549,,,passman,JAmvyj8iBs,Information/eBooks,2014-07-26
213,Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,0.00516000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-07-26
214,[Android] Security And Anonimity,0.00643231,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
215,Beyond Positive Thinking,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
216,Brazil & Paraguay Confidential – Special Report By Grandpa,0.01929694,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-07-26
217,How To Hide Anything,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
218,"Drugs, The Straight Facts (Complete Series)",0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
219,How I made $3800 from PPC & Exchanging,0.01608078,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
220,The Art of Making Money: The Story of a Master Counterfeiter,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
221,"Atlantis, Alien Visitation, and Genetic Manipulation",0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
222,Detecting Tracking Devices on Vehicles,0.01286463,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
223,Sneak it Through - Smuggling Made Easier,0.00250000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-07-26
224,"A Dictionary of Cantonese Slang: Language of Hong Kong Movies, Street Gangs and City Life",0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
225,Anarchists Cookbook IV 4.14,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
226,Nmap Network Scanning,0.01286463,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
227,"Backpack Gourmet: Good Hot Grub You Can Make at Home, Dehydrate, and Pack",0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
228,ID CHECKING GUIDE 2014 - USA & CANADA,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
229,ANATOMY OF A DATABASE ATTACK,0.00643231,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
230,PTO 20/20 Portable Trades  and Occupations,0.01929694,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-07-26
231,The Zombie Survival Guide: Complete Protection from the Living Dead,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
232,Basic Cold Weather Training,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
233,"COCAINE Handbook, An Essential Reference",0.01125655,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
234,Giant Collection of UFO eBooks,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
235,MDA MDMA Amphetamine Ecstasy Cooking Synthesis Guide,0.01358826,Internet,,starlight,JAmvyj8iBs,Information/eBooks,2014-07-26
236,The Construction of Secret Hiding Places,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
237,The Essential Psychedelic Guide,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
238,Highly profitable Business ideas,0.08040394,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
239,Defensive Use of Firearms .Out-of-Home Defense,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
240,How To Talk So People Listen: The Real Key to Job Success,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
241,Self Sufficiency for the 21st Century,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
242,TOP 120 Onion and Underground Websites,0.01608078,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
243,FUCK THE SYSTEM,0.01125655,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
244,Grandpa Collection of PT books,0.08040394,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-07-26
245,How to Win Every Argument: The Use and Abuse of Logic,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
246,EVERYTHING A HACKER NEEDS TO KNOW ABOUT GETTING BUSTED BY THE FEDS,0.01608078,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
247,DRUGS 2.0 - The Web Revolution,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
248,Introduction to Forensic Sciences 2nd Edition,0.00250000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-07-26
249,Angels Don't Play This Haarp: Advances in Tesla Technology,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
250,Drugs 2.0: The Web Revolution That's Changing How the World Gets High,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
251,"Smuggling, Caching and Hiding Ebooks Collection",0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
252,National Locksmith Guide to Manipulation,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
253,ebook,0.00804039,Canada,,canadasunshine,JAmvyj8iBs,Information/eBooks,2014-07-26
254,Anarchists Cookbook,0.00414000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-07-26
255,"Anonymous Instant Messenger Guide [ICQ, Jabber, Torchat]",0.00643231,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
256,Being Logical: A Guide to Good Thinking,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
257,Computer Forensics Email Investigations,0.01286463,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
258,Hallucinogenic Plants - A Golden Guide,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
259,"Marijuana Chemistry: Genetics, Processing, Potency",0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
260,How to Talk to Anyone: 92 Little Tricks for Big Success in Relationships,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
261,How to Be Invisible,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
262,50 Things You're Not Supposed to Know,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
263,Secrets of Methamphetamine Manufacture 8th edition,0.00964847,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
264,Complete Book of Home Preserving,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
265,"1,787 Kindle eBooks MEGA COLLECTION",0.05628276,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
266,Hacking for Profit: Credit Card Fraud A Beginners Guide,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
267,Encyclopedia of Ancient and Forbidden Secrets,0.00300000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-07-26
268,Improve your SEX guide pack FUCK like a pornstar,0.00675393,Internet,,starlight,JAmvyj8iBs,Information/eBooks,2014-07-26
269,How To Set Up A PGP Key Easily [Images Included],0.00643231,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
270,The Navy SEAL Physical Fitness Guide,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
271,13 Amazing Secrets You Need To Succeed,0.02412118,rland,,Aracay,JAmvyj8iBs,Information/eBooks,2014-07-26
272,How to Make People Like You in 90 Seconds or Less,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
273,FRENCH FOREIGN LEGION - 5 EBOOKS,0.01608078,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
274,CHANGE YOUR IDENTITY 2014,0.02412118,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
275,[Paypal] How to keep your Paypal active and avoid risking closure,0.01286463,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-07-26
276,Dealing with Difficult People: 24 lessons,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
277,Encyclopedia of Recreational Drugs,0.00200000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-07-26
278,Increasing Data Privacy with Self-Destructing Data,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
279,WHY SUSPECTED CONFESS,0.00804039,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
280,Sex eBook Collection [Hundreds of eBooks!],0.01608078,Internet,,MagicHat,JAmvyj8iBs,Information/eBooks,2014-07-26
281,How To Make Money With Social Media,0.00159199,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-07-26
282,PORN STAR PENIS ENLARGEMENT,0.01447271,,,fake,JAmvyj8iBs,Information/eBooks,2014-07-26
283,"0,5 gram of Colombian Cocaine! High Quality +++",0.09894991,Netherlands,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
284,1 gram FREEBASE cocaine (crack),0.26655896,,,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
285,"FE Special Listing** 1g Peruvian ""Bungaine"" Cocaine 80%",0.25376413,Belgium,GLOBAL,Bungee54,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
286,7.5 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,1.05008077,France,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
287,28g UNCUT 90% Cocaine,5.10500807,UK,WORLDWIDE,cornettos,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
288,"FE SPECIAL LISTING ** 5g Peruvian ""Bungaine"" Cocaine 80%",0.91276252,Belgium,GLOBAL,Bungee54,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
289,••• 4.0 gram pure uncut cocaine 90% •••,0.71890145,Netherlands,,DutchPride,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
290,1 gram South American Ultra Clean Cocaine,0.11308562,Argentina,,SanaDiversion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
291,"3,5 g  A+ Cocaine 87% Best Price on Agora FREE SHIP",0.30371567,Argentina,,CAPTAIN_COOK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
292,5 gr. Uncut Crack Cocaine,0.88852988,Belgium,,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
293,10 gram pure cocaine,1.69628432,Netherlands,worldwide,godfatherNL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
294,Custom for unrealtekkers,0.28917609,,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
295,10 GR pure Cocaine,1.49111470,Netherlands,WorldwideexceptUSA,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
296,2 grams of  Cocaine 89%+ purity,0.38772213,Netherlands,Worldwide,DutchDope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
297,CLEAN 70-80%-COCAINE-Trusted Seller/Fast Shipping (3.5 g)-NO levamisole/ephedrine/amp,0.43618739,USA,USA,PillfirePharmacy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
298,custom flight+hotel roundtrip,1.92245557,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
299,0.5 grams high quality cocaine,0.13408723,UK,,Lloydsbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
300,28 Grams of Premium FISHSCALE Cocaine HQ,5.00807754,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
301,50 Albert Hoffma blotters 110-120 ug,0.43618739,Netherlands,Worldwide,DutchDope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
302,100 Tea bags of Coca Leaf,0.12116316,USA,,happyday,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
303,1 oz. Coca Leaf Tincture,0.08885298,USA,worldwide,happyday,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
304,ONE OZ of COCAINE Coke 28G ABOVE 70% SMOOTH,2.24374798,USA,,5588,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
305,100G COCAINE -  UNCUT,11.67000000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
306,1G Fishscale Cocaine,0.16155088,Canada,,DarkParadise,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
307,1 g  A+ Cocaine 87% Best Price on Agora FREE SHIP,0.09693053,Argentina,,CAPTAIN_COOK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
308,10kg Highest Purity Cocaine - Direct From Colombia,646.20355411,USA,USAOnly,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
309,3.5g Washed  Cocaine Free Shipping,0.56542810,USA,,AlesKlar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
310,1GR CRYSTAL/FLAKE COCAINE,0.16155088,Germany,worldwide,PROAMFETAMINE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
311,SAMPLE - 0.10 gram Peruvian Flake Cocaine,0.02423263,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
312,7.5 gr. Uncut Crack Cocaine,1.34087237,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
313,3.5 grams peruvian flake cocaine,0.51696284,,,tomorrowman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
314,5g of Fishscale Cocaine,0.88852988,Netherlands,,DoctorHack,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
315,Hq Pure Cocaine Uncut 5 g.,1.07431340,Italy,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
316,5 gram uncut cocaine,0.88852988,,,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
317,1G of PURE UNCUT PERUVIAN COCAINE,0.15381260,Germany,,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
318,3.5 grams Peruvian Flake Cocaine,0.52504038,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
319,••• 3.0 gram pure uncut cocaine 90% •••,0.56542810,Netherlands,,DutchPride,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
320,Hq Pure Cocaine Uncut 10 g.,2.01130856,Italy,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
321,"5 Gr,Cocaine 90%+",0.65751211,EU,EU,hqdope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
322,2.5 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,0.37964458,France,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
323,5  gram pure cocaine,0.88045234,Netherlands,worldwide,godfatherNL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
324,10 gr. Uncut Crack Cocaine,1.42164781,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
325,Cocaine 1 gram Coke Great Quality,0.21001615,"USA,UK&EU",Worldwide,listonishere,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
326,0.5g pure cocaine,0.12116316,Netherlands,worldwideexceptUSA,DarkVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
327,250 Grams of Premium FISHSCALE Cocaine HQ,37.07592891,USA,,HellMaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
328,2.5 gr. Pure Uncut Cocaine 90%,0.31502423,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
329,2.5G Cocaine 80%,0.36348949,Netherlands,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
330,1 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,0.16962843,France,worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
331,250g Absolute Cocaine 85%+ (Reagent tested ! ),35.56542810,Germany,,moramaru,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
332,(-_(-_-)_-)  0.5G SOCIAL COCAINE  (-_(-_-)_-),0.07600969,UK,,Liveners,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
333,High Purity Cocaine 3.5 Grams,0.53904684,USA,,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
334,0.5g High Quality cocaine [STARTUP SALE],0.05654281,Netherlands,,Shabnoord,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
335,1 gram Peruvian Flake Cocaine,0.17770597,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
336,2.5 gram uncut cocaine,0.48465266,,,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
337,10 grams South American Ultra Clean Cocaine,1.05008077,Argentina,,SanaDiversion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
338,"10 Gr,cocaine special offer << 90%=",1.31663974,EU,EU,hqdope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
339,0.5 gram Peruvian Flake Cocaine,0.09693053,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
340,5G Cocaine 80%,0.66235864,Netherlands,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
341,14.0g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,2.63327948,UK,UK,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
342,Cocaine Smuggling Guide: Black Cocaine Liquid or Powder,2.42326332,USA,,p3nd8s,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
343,"3.5g FISHSCALE Cocaine, HQ Coke, Cola,",0.68336025,UK,Worldwide,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
344,28g Good Quality Cocaine,1.47819063,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
345,3.5g Pure Uncut Cocaine - Columbian Grade (80 - 90% Purity),0.46688206,USA,USA,PureFireMeds,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
346,"COKE From PERU 93%, 3 gram, FULL ESCROW",0.48465266,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
347,14 grams half ounce of high Quality Cocaine,1.61550888,USA,,Fast_Lane,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
348,k23,0.08723747,Germany,Worldwide,jimmyho5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
349,♔ 1.75g High Quality Pure & Uncut Cocaine ♔,0.20678513,USA,Worldwide,namedeclined,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
350,3.5G ( 8 Ball )  Bolivian Cocaine 70%,0.54000000,UK,,JuliusCaesar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
351,Copy of 7G of FISHSCALE Cocaine-$490,0.79159935,USA,Worldwide,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
352,[:+:] Selling High Grade Cocaine 50G at $1700 [:+:],2.74636510,WorldWide,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
353,"SALE!!!...1G...""NEW BATCH""...HIGH QUALITY...COCAINE!!!",0.10500807,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
354,5 g 90% pure HCL cocaine,1.04846526,France,,cocainedealer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
355,2 G Cocaine,0.35218093,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
356,7G of FISHSCALE Cocaine-$490,0.79159935,USA,Worldwide,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
357,3.5 g Pure fish scale cocaine,2.54442649,Australia,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
358,FLAKE COCAINE - UNCUT - 0.5 / 1/2 GRAM,0.14539579,Ireland,,TheHulkster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
359,"10GR High Quality Cocaine, FREE SHIPPING AVAILABLE 85/90%",1.57189014,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
360,1gram of Famous Classic Cocaine,0.14539579,USA,USA,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
361,10G Peruvian Cocaine 83%,1.27948303,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
362,1g PERUVIAN HQ COCAINE - 70 to 80%,0.11470113,World,,cocaleiro,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
363,5 gram finest UNCUT COCAIN - KOKAIN - Very good Quality & delivery from germany,0.70725363,Germany,Worldwide,DonTuriddu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
364,SPECIAL: 0.25 gram finest UNCUT COCAIN - KOKAIN - Very good Quality & delivery from germany,0.03554119,Germany,,DonTuriddu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
365,High Quality FLEX Cocaine 2 Gram 180€ (FREE SHIPPING),0.39741518,Netherlands,Europe,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
366,2 gram finest UNCUT COCAIN - KOKAIN - Very good Quality & delivery from germany,0.30856219,Germany,Worldwide,DonTuriddu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
367,"COKE From PERU 93%, 5 gram, FINALIZE EARLY (FE)",0.74313408,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
368,14.0  GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,1.93861066,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
369,1 g 90% pure HCL cocaine,0.20840064,France,,cocainedealer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
370,One Gram of COCAINE Coke 1G ABOVE 70% SMOOTH,0.24051696,USA,,5588,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
371,93% pure columbian coke 3 gram,0.46042003,Germany,WORLDWIDE,jimmyho5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
372,5g high-class Peruvian Cocaine,0.80759289,Germany,,Shiny-Flakes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-07-26
