,name,price,from,to,vendor,cat_hash,cat,date
191,EU Immigration Package (For 3rd World Country Residents Only),39.94673768,World,,Aracay,K68V21fmvZ,Services/Other,2014-09-29
192,SoundCloud Plays - Get Famous!!,0.03994673,Internet,SoundCloud,optiman,K68V21fmvZ,Services/Other,2014-09-29
193,License Plate Blocker Spray,0.21304926,Australia,,stiffstyles,K68V21fmvZ,Services/Other,2014-09-29
194,Tactics and Techniques for Bypassing Alarms and Defeating Lock,0.01065246,,,cyberzen,K68V21fmvZ,Services/Other,2014-09-29
195,TOP USA CREDIT PROFILES SSN DOB PHONE ETC..,0.03994673,,,fake,K68V21fmvZ,Services/Other,2014-09-29
196,How To Set Up A PGP Key Easily [Images Included],0.01065246,,,cyberzen,K68V21fmvZ,Services/Other,2014-09-29
197,"(Must Have For ALL Tor Users) Anonymous VPN Software, 90 Days Subscription",0.26631158,,,passman,K68V21fmvZ,Services/Other,2014-09-29
198,"1 USA Personal Identity: NAME, ADDRESS, DOB, SSN etc.",0.02663115,rland,,Aracay,K68V21fmvZ,Services/Other,2014-09-29
199,Cum on Camera With Hot Chicks,0.01065246,,,cyberzen,K68V21fmvZ,Services/Other,2014-09-29
200,Valid SSN Provision Service (USA Only),0.02663115,rland,,Aracay,K68V21fmvZ,Services/Other,2014-09-29
201,0.5g. Freebase Cocaine,0.26466661,EU,Worldwide,Gobotal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
202,1 Ounce 28 Grams Cocaine,3.92680436,USA,World,Sinaloa_Cartel,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
203,0.25gr. Uncut Coke,0.00013089,Netherlands,,marktcokeman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
204,5  Grams Premium Fishscale Cocaine,1.20422000,Canada,Worldwide,lexq,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
205,1g. Cocain (80-85% clarity),0.46205398,EU,Worldwide,Gobotal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
206,.5 GRAM MR CHOWS PREMIUM FISH SCALE  99.9% PURE UNCUT COCAINE,0.18322469,USA,,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
207,1g. Freebase Cocaine,0.52933322,EU,Worldwide,Gobotal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
208,1 G cocaine,0.28534778,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
209,2.5g Pure Uncut Cocaine 90%,0.77680043,EU,,Gobotal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
210,25 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,5.75931307,France,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
211,1G Cocaine 80%,0.24869760,Netherlands,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
212,★SPECIAL OFFER★ 1 gram Pure Cocaine + 5 x Gold Bars 200+mg MDMA,0.28011204,Netherlands,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
213,0.25 grams Peruvian Flake Cocaine,0.09162543,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
214,7.5 gr. Uncut Crack Cocaine,2.17283174,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
215,Cocaine 1.0g of Flake (Canada only),0.28793947,Canada,CANADAONLY,BCBUDKING,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
216,28g (1oz)  Washed Cocaine,3.81161810,USA,World,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
217,3.5 grams peruvian flake cocaine,0.83771826,,,tomorrowman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
218,"FE SPECIAL LISTING ** 4g Peruvian ""Bungaine"" Cocaine 80%",1.40987983,Belgium,,Bungee54,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
219,2.5 gr. Uncut Crack Cocaine,0.73300348,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
220,EZ Test for Cocaine Cuts,0.05235739,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
221,1G of PURE UNCUT PERUVIAN COCAINE,0.24924736,Germany,,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
222,Regular Quality Social Cocaine 1 Gram,0.22618393,USA,,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
223,56.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,11.78041309,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
224,Regular Quality Social Cocaine 3.5 Grams,0.63614230,USA,USA,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
225,28 Grams of Premium FISHSCALE Cocaine HQ,8.11539569,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
226,towel hotel booking,2.99222492,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
227,Cocaine High Quality-14 gr. o 1/2 Ounce,1.56810387,Mexico,,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
228,Copy of [:+:] 3.5G of High Grade Cocaine [:+:],0.57593130,USA,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
229,10 Grams of Premium FISHSCALE Cocaine HQ,3.14144349,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
230,5 GR Pure Cocaine,1.28799183,Netherlands,WorldwideexceptUSA,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
231,3.5g  Acetone Washed Cocaine,0.83771826,USA,,AlesKlar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
232,.25G Boss Mother-of-Pearl Fishscale Cocaine,0.08508076,USA,Worldwide,Five_Star,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
233,FREE SAMPLE 0.2g high quality cocaine 73.5% pure from DRUGKINGS.-one per customer-UK SELLER,0.00261786,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
234,7 grams of Cocaine High Quality Quarter Ounce,1.48171418,USA,UnitedStatesofAmerica,threegold,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
235,2G HIGH QUALITY COCAINE 73.5% PURE FROM DRUGKINGS,0.48692374,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
236,1 gram pure flake cocaine FREE SHIPPING,0.27487630,Netherlands,worldwide,amsterdamwtc,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
237,250 mg sample very nice cocaine,0.05235739,EU,EU,BlackBazar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
238,Cocaine 7 GRAMS A+ Grade High Quality,5.23573915,Australia,,Oz-Store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
239,5 Gram of Pure Fishscale Cocaine,1.25657739,Netherlands,,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
240,28 grams whole ounce of high Quality Cocaine,4.71216523,USA,,Fast_Lane,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
241,1G Boss Mother-of-Pearl Fishscale Cocaine,0.33249561,USA,Worldwide,Five_Star,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
242,5 G Cocaine,1.42412105,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
243,2g UNCUT COLOMBIAN COCAINE 93.5% PURE-next day del from DRUGKINGS,0.77750726,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
244,2.5  gram pure cocaine,0.78536087,Netherlands,worldwide,godfatherNL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
245,7 GRAMS MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,1.96337600,USA,,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
246,10G Peruvian Cocaine 83%,2.07335270,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
247,COCAINA,4.18859132,rland,,MrCocaina,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
248,28 GRAMS MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,6.02107385,USA,,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
249,1GR COCAINE FROM COLOMBIA (85-90% UNCUT) - FREE SHIPPING,0.24869760,Netherlands,,FlyingDutchmen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
250,0.5 Gram of Pure Fishscale Cocaine,0.14398282,Netherlands,,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
251,1 g Pure Colombian Cocaine from Boca Grande,0.31414434,,,inlovewetrust,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
252,200 GRAMS PURE AND UNCUT DIRECLY BRIK 98% LAB TEST,31.41443493,Spain,,italianconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
253,~OneKing~ 1G FISH SCALE COCAINE,0.36126600,Canada,,OneKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
254,10 Grams of Pure Fishscale Cocaine,2.48697609,Netherlands,,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
255,1 gr Peruvian Cocaine HCL. Supreme,0.31414434,EU,Euandothers,OPIOID5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
256,B+ COCAINE 1 GRAM,0.92669965,Australia,AUSTRALIA,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
257,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) 7 GRAMS,1.70161522,USA,WORLDWIDE,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
258,1 GRAMS RAW UNCUT COCAINE 80-90% FROM SINALOA,0.31414434,Spain,world,italianconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
259,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) .25G,0.13089347,USA,,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
260,0.5g Cocain (80-85% clarity),0.23102699,EU,Worldwide,Gobotal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
261,0.5 gram Peruvian Flake Cocaine,0.15707217,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
262,1 GR uncut COCAINE,0.41885913,Spain,world,italianconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
263,1 gram FREEBASE cocaine (crack),0.43194848,,,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
264,1g Washed Cocaine,0.20550276,USA,,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
265,0.5 gr. Interways Cocaine ** Disco Shit**,0.15445430,Germany,WorldwideExceptAustralia,Interways,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
266,"1g pure CRYSTAL a-PVP, APVP, APVP (improved MDPV alternative) with domestic USA shippin",0.06544673,USA,USA,drzheng,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
267,10 gr. Interways Cocaine ** Disco Shit**,2.32728605,Germany,WorldwideExceptAustralia,Interways,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
268,3G UNCUT COLOMBIAN COCAINE 93.5% PURE-FAST DELIVERY,1.11259457,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
269,1 gr. Interways Cocaine ** Disco Shit**,0.28534778,Germany,WorldwideExceptAustralia,Interways,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
270,10 Grams of our Pure Uncut Fishscale Cocaine,2.04193827,EU,,PureDreams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
271,5 gram uncut cocaine,1.43982826,Netherlands,WorldWideexceptUSA,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
272,Half gram of OG Pure High Heat Cocaine,0.13089347,Canada,worldwide,DOCTOROZ,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
273,1G Cocaine,0.39268043,Sweden,,FiyahBlaze,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
274,10 gram pure cocaine,2.74876305,Netherlands,worldwide,godfatherNL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
275,Cocaine Smuggling Guide: Black Cocaine Liquid or Powder,3.92680436,USA,,p3nd8s,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
276,1gram OG Pure High Heat Cocaine,0.24869760,Canada,worldwide,DOCTOROZ,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
277,50gram - Pure Columbian Fishscale - 83%+,11.51862614,Denmark,,Products4You,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
278,1g of HQ Cocaine,0.33246943,France,,LittleFrenchies,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
279,EZ Test for Cocaine Cuts- 10 Test Pack,0.22251891,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
280,NEW VENDOR SPECIAL!! 0.2 Gram Uncut Shiny Flake Cocaine,0.05235739,USA,WORLDWIDE,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
281,1 Gram Uncut Shiny Flake Cocaine,0.31414434,USA,,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
282,"Freebase Cocaine 0,5 gr",0.15707217,EU,Euandmore,OPIOID5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
283,••• 7.0 gram pure uncut cocaine 90% •••,1.85868740,Netherlands,,DutchPride,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
284,25 gr. Pure Uncut Cocaine 90%,6.28288698,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
285,1G Cocaine,0.39268043,Sweden,,FiyahBlaze,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
286,Cocaine 1g,0.15707217,USA,,Drugdealersclearinghouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
287,5 Grams Uncut Shiny Flake Cocaine,1.38747087,USA,,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
288,••• 6.0 gram pure uncut cocaine 90% •••,1.63616848,Netherlands,,DutchPride,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
289,"COCAINE 1 GRAM ""BEST ON DARKWEB & STREET!"" $100.00",0.28796565,USA,USA,ladyskywalker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
290,1.7G Half Ballin $145 Lance Armstrong,0.37959108,USA,,realmarlostanfield,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
291,14g Cocaine AusMate (S Grade) 92%+ Minimum,11.38773266,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
292,Custom listing for Marcus88,68.06460902,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
293,"Custom listing 3,5g Cocaine",0.70682478,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
294,1g Raw Colombian Fire,0.91625435,Australia,,TopGearAustralia,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
295,1g Cocaine Flakes,0.34032304,Germany,,GermanTerminal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
296,"2,5 gram very nice cocaine",0.47121652,EU,EU,BlackBazar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
297,28G ~~~ PURE UNCUT FISHSCALE COCAINE~~,5.36663263,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
298,***PHARMACEUTICAL GRADE COCAINE***  Premium Uncut - 0.5 Gram,0.23560826,UK,Worldwide,Budworx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
299,5gram High Heat Cocaine,1.23039870,Canada,,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
300,7g Good Quality Cocaine NEW,0.85080761,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
301,High Stakes High Quality Cocaine Lottery - 100g,0.03926804,USA,,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
302,14 GRAM COCAINE VERY GOOD SOCIABLE QUALITY,1.83250870,UK,,HARRODS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
303,8g Cocaine Grade A+,1.96340218,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
304,High Quality FLEX Cocaine 0.5 Gram 50€ (FREE SHIPPING),0.18325087,Netherlands,Europe,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
305,28g ESCROW 2nd Pmt Raw Colombian Fire,9.16254352,Australia,,TopGearAustralia,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
306,Custom order 20G Cocaine,3.84826827,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
307,25.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,5.49752611,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
308,.50G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.23037252,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
309,14g Good Quality Cocaine,1.30893478,UK,WW,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
310,Sampler Pack - Coke & Molly,0.52357391,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
311,Best Rock Cocaine on Agora! Awesome! 1 gram bag,0.31414434,USA,USA,summertime,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
312,0.5 gram Cocaine Australia,0.39268043,Australia,Australia,ozconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
313,14g Raw Colombian Fire,9.81701091,Australia,,TopGearAustralia,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
314,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 800 USD / 14G ★★★★★,2.09429566,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
315,1g high-class Peruvian Cocaine,0.28011204,Germany,,Shiny-Flakes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
316,0.3 grams high purity Cocaine taster,0.13089347,UK,,FPUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
317,Synthetic Cocaine 1g,0.10209691,CzechRepublic,,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
318,"CUSTOM- 28 Gr COKE-21, Gr. H, 28 Gr. ICE",9.13636482,Mexico,WorldWide,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
319,3.5G FREEBASE**STR8 DROP**PURE CRACK COCAINE,1.04712165,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
320,3.5G Cocaine AusMate (A Grade),2.18592109,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
321,28g Highest Purity Cocaine - Direct From Colombia,5.49752611,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
322,Synthetic Cocaine 10g,0.74871069,CzechRepublic,,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
323,1 Gram of HQ Cocaine HCL,0.26178695,USA,USA,TrevorPhilipsEnterprises,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
324,28g Uncut Colombian Cocaine - 85% - 90% Pure,4.90850545,USA,USA,NiceDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
325,"+++++ [Amazing Quality/Prices] 65G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",7.85360873,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
326,0.2g good quality cocaine Coca UK Fast Post NDD 5PM,0.07853608,UK,UK,killerbong,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
327,10 GRAMS RAW UNCUT COCAINE 80-90% FROM SINALOA,1.57072174,Spain,world,italianconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
328,"0.5GR High Quality Cocaine, FREE SHIPPING AVAILABLE, AGORA PRICE",0.13874708,Netherlands,EU,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
329,0.5g Crack Cocaine- Free Priority Shipping!!,0.14398282,USA,,Blueberry91,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
330,3.5g Cocaine AusMate (S Grade) 92%+ Minimum,3.70166758,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
331,High Quality Cocaine- Escrow- 28 gr. o 1 Ounce,3.39799471,Mexico,,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
332,1G - Good Quality - Imported Cocaine - **FULL ESCROW**,0.65184952,Australia,,digitalpunk,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
333,[:+:] 3.5g of High Grade Cocaine $210/3.5g [:+:],0.54975261,USA,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
334,1GR CRACK COCAINE FREEBASE,0.39268043,Netherlands,WORLDNOUSA,ThinWhiteDuke,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
335,COKE PURE 1G BEST PRICE !!!!,0.19634021,Spain,,bcndrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
336,"+++++ [Amazing Quality/Prices] 250G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",25.65512186,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
337,Copy of [:+:] 1G of High Grade Cocaine $60/g [:+:],0.18325087,USA,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
338,♔ 7g High Quality Pure & Uncut Cocaine - Free EMS ♔,1.28275609,USA,Worldwide,namedeclined,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
339,3.5g Cocaine 85-89% purity UNCUT,0.78536087,Netherlands,,eMDMAzing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
340,3.5g BALL Cocaine,0.65446739,USA,USA,PillsAndDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
341,A+ COCAINE 14 GRAMS,13.08934788,Australia,,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
342,Half Gram .5 Of Crack Cocaine,0.17016152,USA,,Fast_Lane,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
343,anhydrous cleaned cocaine (2g) [high purity],0.68064609,Netherlands,WORLDWIDE,NouveauEst,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
344,.5 Gram 4-Fluoro-COCAINE 99.8% Pure & Uncut - Better Than Cocaine,0.10471478,USA,USA,pureanduncut,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
345,1G UNCUT COLOMBIAN COCAINE - straight from source,0.20942956,USA,WorldwideexceptAustralia,LosAgricultores,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
346,3G HIGH QUALITY COCAINE 73.5% PURE-next day del from DRUGKINGS,0.66493887,UK,,DRUGKINGS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
347,♔ 1.0 Gram High Quality Pure & Uncut Cocaine ♔,0.19634021,USA,Worldwide,namedeclined,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
348,Lidocaine HCL Numbing Powder - 10 Grams,0.28796565,Australia,,IceAge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
349,"+++++ [Amazing Quality/Prices] 500G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",47.12165239,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
350,3.5 Grams of HQ Cocaine HCL,0.82462891,USA,,TrevorPhilipsEnterprises,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
351,[:+:] Selling High Grade Cocaine 50G at $1700 [:+:],4.58127176,WorldWide,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
352,Customer Rose COCAINE  89%purity,0.35220000,France,,Behappy008,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
353,"COKE From PERU 93%, 3 gram, FULL ESCROW",0.78536087,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
354,0.5 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.13089347,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
355,"Ultra clean Fishscale Cocaine,cocaína,Kokain  1 gram Free shipping",0.47121652,Netherlands,,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
356,"M,15:C,500:G",6.19126155,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
357,3.5g MeGrimlock Cocaine 90%+ Pure,0.90316500,Canada,,MeGrimlock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
358,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 1500 USD / 28G ★★★★★,3.92680436,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
359,"COKE From PERU 93%, 3 gram, FINALIZE EARLY (FE)",0.73300348,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
360,"+++++ [Amazing Quality/Prices] 125G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",12.56577397,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
361,500 mg very nice cocaine,0.10471478,EU,EU,BlackBazar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
362,Digital Pocket Milligam Scale- Small and Super Accurate Free Shipping,0.09162543,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-09-29
