,name,price,from,to,vendor,cat_hash,cat,date
6485,1ml syringe pack,0.01310684,Australia,Australia,PleasureNator,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6486,250 mg sample Afghan Heroin,0.07077697,EU,EU,BlackBazar,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6487,Suboxone (film) 8mg,0.05242738,Australia,,PleasureNator,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6488,Oxycodone IR 30mg,0.69466289,USA,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6489,Suboxone (film) 8mg,0.05242738,Australia,,PleasureNator,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6490,Oxycodone 15mg - 10 pills,0.35388486,USA,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6491,SALE!!! OXYCONTIN 30mg OPs - 10 pills,0.58980811,USA,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6492,Micron filter,0.00786410,Australia,worldwide,PleasureNator,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6493,14.0 GRAMS PURE #4 HEROIN,8.91265597,Canada,WORLDWIDE,GoingPostal,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6494,U-47700 - 10g,2.88350634,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6495,20 x 80 mg Oxycodone *same formula as Mundipharma * German Quality,1.91359966,Germany,Worldwide,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6496,Acetyl fentanyl -1g,1.02233406,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6497,500 mg Afghan Heroin,0.14941805,EU,EU,BlackBazar,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6498,NORCO (QTY 30) YELLOW QUALITEST BRAND ONLY - Lightening Fast Shipping!,720.87658592,USA,,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6499,SUBUTEX ITALIAN GENERIC 8mg (BUPRENORPHINE) X 7 PILLS,0.31456432,Italy,WorldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6500,5gm Indian Traditional Opium (Eatable),0.52427388,World,Worldwide,theblossom,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6501,**SPECIAL OFFER** AFGHAN NO:3 HEROIN 0.5 GRAM . (24HR DELIVERY) **SPECIAL OFFER**,0.16776764,UK,,UKNextDay,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6502,3.5 GRAMS PURE #4 HEROIN,2.22816399,Canada,WORLDWIDE,GoingPostal,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6503,1.0 GRAM PURE #4 HEROIN,0.72087658,Canada,WORLDWIDE,GoingPostal,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6504,NORCO (QTY 30) YELLOW QUALITEST BRAND ONLY - Lightening Fast Shipping!,0.73581839,USA,,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6505,Winged Infusion Butterfly,0.00393205,Australia,australia,PleasureNator,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6506,"20X NORCO (10mg Hydrocodone, 325 mg acetaminophen) $6.50each!",0.34077802,USA,USA,MedRight,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6507,MT-45 - 50g,2.88350634,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6508,Marlboro Cheap Cigarettes to USA and EU,0.11007130,EU,,ShopAgent,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6509,Roxy 30mg  x  5,0.39320541,USA,USA,OpenSource,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6510,Fentanyl HCl Nasal Spray 15mg/10mL EXTRA STRONG | Canada,0.39320541,Canada,WORLDWIDE,hadherall,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6511,NORCO (QTY 300) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,5.12477718,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6512,NORCO (QTY 30) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,0.65534235,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6513,"Fentanyl 100mcg/h Pachtch 23,12mg Sandoz ""Highest DOSE Patch!!!",0.36174897,Germany,World,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6514,1 gram opium,0.12844710,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6515,OXYCONTIN 400mg 10 x 40mg OC !!,0.52427388,EU,,morfinomimetica,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6516,21 Grams Mexican Brown Tar Heroin,2.61612666,Mexico,,VerdeLimon,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6517,x10 Opana 10mg HCL IMMEDIATE RELEASE - Oxymorphone Generic - Crushable,0.86505190,USA,USAONLY,CornerApothecary,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6518,7.0 GRAMS PURE #4 HEROIN,4.45632798,Canada,WORLWIDE,GoingPostal,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6519,10 x Tramadol 50mg Capsules. Polish Health Service Supplied,0.05063000,UK,UK,UKPharma,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6520,SUBUTEX ITALIAN GENERIC 8mg (BUPRENORPHINE) X 2 PILLS,0.11534025,Italy,worldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6521,1 x 80 mg Oxycodon *same formula as Mundipharma * German Quality Oxycontin,0.14417531,Germany,Worldwide,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6522,W-15 - 25g,2.75243787,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6523,3 Pack of EZ Test for Heroin Purity,0.11796162,USA,,EZTest,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6524,1x OPANA 40MG ER (OXYMORPHONE) PILL FREE SHIPPING,0.17825311,USA,USA,psychotropix,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6525,28g / 1oz - Kratom (White Vein Sumatra),0.05242738,Poland,,b1g1mpact,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6526,Copy of TRAMADOL HYDROCHLORIDE 100mg FAST RELEASE TABLETS,0.00253900,UK,,fromustou,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6527,the Opiate Tolerance and Withdrawel Prevention guide,0.06553423,USA,,stussy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6528,MT-45 - 5g,0.58980811,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6529,1g Pure DXM Powder: best opioid enhancer,0.08737897,USA,USA,warrior,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6530,Promo Acetyl fentanyl -1g,0.26213694,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6531,U-47700 - 5g,1.67767641,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6532,W-18 - 5g,1.67767641,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6533,MT-45 - 3g,0.45349690,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6534,MT-45 - 1g,0.34339939,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6535,W-15 - 10g,1.57282164,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6536,W-18 - 1g,0.55048757,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6537,"2,5 gram Afgham Heroin",0.68155604,EU,EU,BlackBazar,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6538,1 X Gunpowder BTH Stamp HQ,0.04718464,USA,Wordwide,SmackHappy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6539,MT-45 - 500g,11.27188843,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6540,W-15 - 3g,0.64223550,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6541,SALE 30mg Oxycodone Tabs Snortable Crushable #50,3.80098563,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6542,W-15 -1g,0.40631225,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6543,Acetyl fentanyl - 0.05g,0.23592324,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6544,"1/2 Gram Pure #4 Black Tar Heroin - ""Blue Magic""",0.28835063,USA,,CuervoJones,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6545,10mg OXYCODONE ***EAST COAST***,0.02618748,USA,,interdrugz,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6546,25 Grams Uncut Heroin,10.48547761,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6547,28g / 1oz - Kratom (Red Vein Borneo),0.05242738,Poland,,b1g1mpact,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6548,0.5 GR Heroin #4 - Free Shipping,0.11639760,,,CandyMan,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6549,W-18 - 3g,1.02233406,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6550,1 oz. Opium Tincture,0.14417531,USA,worldwide,happyday,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6551,10 x 20mg Morphine Sulfate (Kadian) Capsule,0.23592324,Canada,,BudBoss,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6552,MT-45 250mg+ USA Domestic,0.07864108,USA,,RC4Everyone,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6553,5 x 20mg Morphine Sulfate (Kadian) Capsule,0.13106847,Canada,,BudBoss,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6554,1 x 20mg Morphine Sulfate (Kadian) Capsule,0.03145643,Canada,,BudBoss,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6555,10 Grams Uncut Heroin,5.50487574,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6556,"Rigs, Works, Gear, Sticks, Needles, Syringes - 10 x 10 Packs $37",0.09699066,USA,USA,thePharmacy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6557,SUBOXONE 8/2 mg,0.06553423,USA,USA,earthworld777,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6558,30mg Oxycodone Tabs Snortable Crushable #250,15.07287406,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6559,Methadone Wafer ! Methadose 40mg,0.13106847,USA,usa,NikkiManaj,jKipXwYE2w,Drugs/Opioids/Other,2014-10-17
6560,1000 gr Pure Power Plant ( Shake / Crunch )(1 kilo),10.81010201,Netherlands,,DrEarnhardt,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6561,100gr Pure Power Plant ( Shake / Trim / Crunch ),0.99341742,Netherlands,Worldwide,DrEarnhardt,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6562,10gr Pure Power Plant ( Shake / Trim / Crunch ),0.11670294,Netherlands,Worldwide,DrEarnhardt,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6563,25gr Pure Power Plant ( Shake / Trim / Crunch ),0.27667776,Netherlands,Worldwide,DrEarnhardt,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6564,250gr Pure Power Plant ( Shake / Trim / Crunch ),2.33668144,Netherlands,Worldwide,DrEarnhardt,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6565,50gr Pure Power Plant ( Shake / Trim / Crunch ),0.52581888,Netherlands,Worldwide,DrEarnhardt,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6566,5g AK47 Shake,0.10000000,UK,,drugsRus,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6567,10g AK47 Shake,0.21000000,UK,,drugsRus,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6568,1g AK47 Shake,0.02500000,UK,,drugsRus,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6569,✫ ✬ ✭ ✮ ✯ 112g - QP - SHAKE/TRIMMINGS ✫ ✬ ✭ ✮ ✯,0.65563452,USA,USA,GucciBuds,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6570,✫ ✬ ✭ ✮ ✯ 1OZ 28g SHAKE/TRIMMINGS ✫ ✬ ✭ ✮ ✯,0.22291573,USA,,GucciBuds,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-10-17
6571,50g Mephedrone 4-MMC Crystals 99%+ purity,2.55717582,Germany,Worldwide,solid,PTixSEoFoF,Drugs/Other,2014-10-17
6572,10 GRAMS 4MMC MEPHEDRONE MCAT MEOW MEOW,0.38554343,UK,,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-10-17
6573,Copy of PROPANOLOL HYDROCLORIDE 40MG,0.00262274,UK,WORLDWIDE,Thefairtrader,PTixSEoFoF,Drugs/Other,2014-10-17
6574,1g Adrafinil,0.04196391,Australia,Australia,Nebulin,PTixSEoFoF,Drugs/Other,2014-10-17
6575,2 GRAMS 4MMC MEPHEDRONE MCAT MEOW MEOW,0.10753252,UK,,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-10-17
6576,"Symbiosis - 3.5g Mephedrone shards, UK First Class",0.20457406,UK,WORLDWIDE,Saint_Symbiosis,PTixSEoFoF,Drugs/Other,2014-10-17
6577,"Scenic Melanotan II Premixed 10mg/1,5 ml- Ready for injection",0.12326898,Denmark,,diamonddweller,PTixSEoFoF,Drugs/Other,2014-10-17
6578,1 Scenic Melanotan II Nasal Spray 10mg/5ml,0.12326898,Denmark,,diamonddweller,PTixSEoFoF,Drugs/Other,2014-10-17
6579,100g Mephedrone 4-MMC Crystals 99%+ purity,4.72093999,Germany,Worldwide,solid,PTixSEoFoF,Drugs/Other,2014-10-17
6580,"Symbiosis - 1g Mephedrone shards, UK First Class",0.06819135,UK,WORLDWIDE,Saint_Symbiosis,PTixSEoFoF,Drugs/Other,2014-10-17
6581,Tracked/signed shipping,0.08930444,Netherlands,Worldwide,RICHARD_KUKLINSKI,PTixSEoFoF,Drugs/Other,2014-10-17
6582,100g Piracetam,0.13113722,Australia,Australia,Nebulin,PTixSEoFoF,Drugs/Other,2014-10-17
6583,100g Ethylone,1.36382710,China,worldwide,ChinaChem,PTixSEoFoF,Drugs/Other,2014-10-17
6584,"Symbiosis - 14g Mephedrone shards, UK First Class",0.52454888,UK,WORLDWIDE,Saint_Symbiosis,PTixSEoFoF,Drugs/Other,2014-10-17
6585,custom listing for JohnH,2.22933277,Australia,,dankmedgradekush101,PTixSEoFoF,Drugs/Other,2014-10-17
6586,25g Mephedrone 4-MMC Crystals 99%+ purity,1.37694083,Germany,Worldwide,solid,PTixSEoFoF,Drugs/Other,2014-10-17
6587,1g Noopept,0.05245488,Australia,Australia,Nebulin,PTixSEoFoF,Drugs/Other,2014-10-17
6588,20 GRAMS 4MMC MEPHEDRONE MCAT MEOW MEOW,0.72650020,UK,,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-10-17
6589,"Symbiosis - 7g Mephedrone shards, UK First Class",0.35407049,UK,WORLDWIDE,Saint_Symbiosis,PTixSEoFoF,Drugs/Other,2014-10-17
6590,Granulated Fuck Muck,4.10000000,World,,MissMethPost,PTixSEoFoF,Drugs/Other,2014-10-17
6591,"☆SPECIAL☆ 3 Grams ♛Choose from MDMA, MDA, 4-MMC & Ketamine♛ FREE Shipping",1.57102391,Australia,,AussieDomesticDrugs,PTixSEoFoF,Drugs/Other,2014-10-17
6592,"THROWDOWN 3x, 2ice on the pipe",0.64257238,TheUnitedSnakesofCaptivity,MyNinjas,MrNiceGuy007,PTixSEoFoF,Drugs/Other,2014-10-17
6593,28 GRAMS (1OZ) 4MMC MEPHEDRONE MCAT MEOW MEOW,0.99664288,UK,UK,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-10-17
6594,5g Mephedrone 4-MMC Crystals 99%+ purity,0.32784305,Germany,Worldwide,solid,PTixSEoFoF,Drugs/Other,2014-10-17
6595,Krauch Custom,2.62274443,Canada,,GoingPostal,PTixSEoFoF,Drugs/Other,2014-10-17
6596,2.5g Mephedrone 4-MMC Crystals 99%+ purity,0.17047838,Germany,Worldwide,solid,PTixSEoFoF,Drugs/Other,2014-10-17
6597,D1016 MANUAL PILL PRESS,2.62012169,China,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-10-17
6598,☆SPECIAL☆ Mephedrone & Ketamine Party Pack ♛1 Gram Of Each♛ FREE Shipping,0.99402014,Australia,,AussieDomesticDrugs,PTixSEoFoF,Drugs/Other,2014-10-17
6599,Absinthe Kit - Make your own absinthe (1liter),0.11802349,UK,,Quantum.Black.Widow,PTixSEoFoF,Drugs/Other,2014-10-17
6600,Brand Name Ambien - 10 Pills (Zolpidem 10mg),0.24916072,Canada,,MeGrimlock,PTixSEoFoF,Drugs/Other,2014-10-17
6601,1000g (1kg) MDPV - Shipped from China,13.76940830,China,Worldwide,MeGrimlock,PTixSEoFoF,Drugs/Other,2014-10-17
6602,Mephedrone 1g,0.07081409,UK,,MarcelKetman,PTixSEoFoF,Drugs/Other,2014-10-17
6603,0.4g Mexikanischer Stachelmohn/Argemone mexicana,0.03400000,Switzerland,Worldwide,X-MAN,PTixSEoFoF,Drugs/Other,2014-10-17
6604,ABSINTHE - Mix & Match US+EU,0.11802349,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-10-17
6605,20 Kamagra 100 mg --USA Stock--,0.13113722,USA,,listonishere,PTixSEoFoF,Drugs/Other,2014-10-17
6606,International  Post Tacking,0.04983214,,,Baron,PTixSEoFoF,Drugs/Other,2014-10-17
6607,0.1g Phenazepam,0.06055916,Germany,,PurityStandard,PTixSEoFoF,Drugs/Other,2014-10-17
6608,Mephedrone 28g,1.23268988,UK,,MarcelKetman,PTixSEoFoF,Drugs/Other,2014-10-17
6609,100 Kamagra 100 mg --USA Stock--,0.52454888,USA,USA,listonishere,PTixSEoFoF,Drugs/Other,2014-10-17
6610,custom - descentia,1.80969366,,,digitalpunk,PTixSEoFoF,Drugs/Other,2014-10-17
6611,COVER DRUGS SMELL,0.20981955,EU,,fake,PTixSEoFoF,Drugs/Other,2014-10-17
6612,Custom for Stefieboy,0.18359211,,,CanadaCandy,PTixSEoFoF,Drugs/Other,2014-10-17
6613,"※※※2,6-Dimethoxytoluene",0.02622744,China,,alchemycd,PTixSEoFoF,Drugs/Other,2014-10-17
6614,Anticancer  Series,0.00262274,,,alchemycd,PTixSEoFoF,Drugs/Other,2014-10-17
6615,"1000g (1kg) Mephedrone (4-MMC, Meow Meow, MCAT) - Shipped from China",13.76940830,China,Worldwide,MeGrimlock,PTixSEoFoF,Drugs/Other,2014-10-17
6616,Profiling postal package 101 straight from the feds,0.01835921,,,fake,PTixSEoFoF,Drugs/Other,2014-10-17
6617,Acid chloride products （Price Fat information consulting）,1.00000000,,,alchemycd,PTixSEoFoF,Drugs/Other,2014-10-17
6618,※※※2-Aminoacetamidine Dihydrobromide,0.02622744,China,,alchemycd,PTixSEoFoF,Drugs/Other,2014-10-17
6619,0.25g 2-DPMP,0.05297943,Germany,,PurityStandard,PTixSEoFoF,Drugs/Other,2014-10-17
6620,1g 4FA (4FMP  4-Fluoroamphetamine),0.06000000,UK,,DMTelf,PTixSEoFoF,Drugs/Other,2014-10-17
6621,Melanotan 2 10mg,0.15736466,UK,,cerberus,PTixSEoFoF,Drugs/Other,2014-10-17
6622,"※※※2,3-Dibromo-1-propanesulfonic acid sodium salt 51116-03-1",2.62274443,China,,alchemycd,PTixSEoFoF,Drugs/Other,2014-10-17
6623,"0,1 kg Caffeine Powder Koffein Anhydrous 100% Pure Pharmaceutical Quality!",0.08392782,Germany,Worldwide,HumanTraffic-Jip,PTixSEoFoF,Drugs/Other,2014-10-17
6624,1 Hour on the Couch,0.05245488,,,SexyWax,PTixSEoFoF,Drugs/Other,2014-10-17
6625,Apcalis Cialis jelly 20mg x 7,0.11146663,UK,,cerberus,PTixSEoFoF,Drugs/Other,2014-10-17
6626,FANTASY: 2 Litre,2.09557280,rland,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-10-17
6627,METH PIPES- quality hand blown colour pipps!,0.25965169,,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-10-17
6628,0.5g Phenazepam,0.15138480,Germany,,PurityStandard,PTixSEoFoF,Drugs/Other,2014-10-17
6629,Lionware- Rooted Cannabis Clones,0.39341166,USA,,LionwareTradingCo,PTixSEoFoF,Drugs/Other,2014-10-17
6630,Mephedrone 5g,0.31472933,UK,,MarcelKetman,PTixSEoFoF,Drugs/Other,2014-10-17
6631,Medical Marijuana | 2.5 grams | SATIVA | FREE SHIPPING w/ FE option,0.10490977,USA,,Charlie_Bartlett,PTixSEoFoF,Drugs/Other,2014-10-17
6632,Medical Marijuana | 2.5 grams | HYBRID | FREE SHIPPING w/ FE option,0.10490977,USA,USA,Charlie_Bartlett,PTixSEoFoF,Drugs/Other,2014-10-17
6633,Medical Marijuana | 2.5 grams | HYBRID | FREE SHIPPING w/ FE option,0.10490977,USA,USA,Charlie_Bartlett,PTixSEoFoF,Drugs/Other,2014-10-17
6634,Hypophosphoric Acid,145.70656735,Australia,,Carpet,PTixSEoFoF,Drugs/Other,2014-10-17
6635,80$ | STARTUP SALE | MIX AND MATCH 5 GRAMS TOP SHELF MMJ MEDICAL MARIJUANA,0.20981955,USA,USA,Charlie_Bartlett,PTixSEoFoF,Drugs/Other,2014-10-17
6636,Geratam Piracetam Study drug 10 Pills Blister Nootropika,0.02622744,Germany,EU,Zeitgeist,PTixSEoFoF,Drugs/Other,2014-10-17
6637,50g 4FA (4FMP  4-Fluoroamphetamine),1.58000000,UK,,DMTelf,PTixSEoFoF,Drugs/Other,2014-10-17
6638,Adderall 30mg IR x 60 Pills US-US Domestic Shipping,0.78682333,USA,,UnknownSeller,PTixSEoFoF,Drugs/Other,2014-10-17
6639,Synthetic Urine out of a Lab,0.14545740,Germany,,M4XXX,PTixSEoFoF,Drugs/Other,2014-10-17
6640,28 Grams 4-MMC (Mephedrone) Powder,1.53430549,USA,,geoffreygiraffe,PTixSEoFoF,Drugs/Other,2014-10-17
6641,****100 MG VIAGRAS FULL ESCROW UK ONLY***,0.02200000,UK,,KarmaCrops,PTixSEoFoF,Drugs/Other,2014-10-17
6642,1 Gram 4-MMC (Mephedrone) Powder,0.11566302,USA,,geoffreygiraffe,PTixSEoFoF,Drugs/Other,2014-10-17
6643,"Caffeine HCL USP grade, 3G",0.07868233,USA,,RC4Everyone,PTixSEoFoF,Drugs/Other,2014-10-17
6644,0.5 Grams 4-MMC (Mephedrone) Powder,0.06687998,USA,,geoffreygiraffe,PTixSEoFoF,Drugs/Other,2014-10-17
6645,Lidocaine - Non Addictive Pain Reliving Patch - 5 for $10,0.02622744,USA,USA,thePharmacy,PTixSEoFoF,Drugs/Other,2014-10-17
6646,3.5 Grams 4-MMC (Mephedrone) Powder,0.31236886,USA,,geoffreygiraffe,PTixSEoFoF,Drugs/Other,2014-10-17
6647,14 Grams 4-MMC (Mephedrone) Powder,0.95730172,USA,,geoffreygiraffe,PTixSEoFoF,Drugs/Other,2014-10-17
6648,7 Grams 4-MMC (Mephedrone) Powder,0.56389005,USA,,geoffreygiraffe,PTixSEoFoF,Drugs/Other,2014-10-17
6649,5 grams opium **BUY FIVE GET FIVE FREE**  $199.00,0.52192614,USA,,painfree,PTixSEoFoF,Drugs/Other,2014-10-17
6650,"Viagra, Alphagra, Sildenafil Citrate, 4 tablets 100mg - Alpha Pharma",0.03671842,Denmark,,diamonddweller,PTixSEoFoF,Drugs/Other,2014-10-17
6651,100 x Wellbutrin (bupropion) XL 150 mg,0.13113722,India,,Gotmilk,PTixSEoFoF,Drugs/Other,2014-10-17
6652,Get to know Interways - Sample Pack,0.25965169,Germany,WorldwideExceptAustralia,Interways,PTixSEoFoF,Drugs/Other,2014-10-17
6653,1 Kg Mimosa hostilis root bark powder DMT,0.52454888,Germany,germany,HumanTraffic-Jip,PTixSEoFoF,Drugs/Other,2014-10-17
6654,"※※※Sodium 2,3-dimercapto-1-propanesulfonate",0.02622744,,,alchemycd,PTixSEoFoF,Drugs/Other,2014-10-17
6655,Mephedrone 10g,0.52454888,UK,,MarcelKetman,PTixSEoFoF,Drugs/Other,2014-10-17
6656,0.25g Phenazepam,0.09083088,Germany,,PurityStandard,PTixSEoFoF,Drugs/Other,2014-10-17
6657,0.5g 2-DPMP,0.08479332,Germany,,PurityStandard,PTixSEoFoF,Drugs/Other,2014-10-17
6658,Mephedrone 50g,1.78346621,UK,,MarcelKetman,PTixSEoFoF,Drugs/Other,2014-10-17
6659,1g 2-DPMP,0.12673101,Germany,,PurityStandard,PTixSEoFoF,Drugs/Other,2014-10-17
6660,Free SAMPLE Caffeine Powder Koffein Anhydrous 100% Pure Pharmaceutical Quality!,0.00026227,Germany,Worldwide,HumanTraffic-Jip,PTixSEoFoF,Drugs/Other,2014-10-17
6661,12 OZ Peruvian Empalizada Coffee,0.02360469,USA,USA,cosmicbites,PTixSEoFoF,Drugs/Other,2014-10-17
6662,Kamargra tablets x20,0.14425094,Netherlands,,enki,PTixSEoFoF,Drugs/Other,2014-10-17
6663,☆SPECIAL☆ MDMA & MDA Party Pack ♛ 1 Gram Of Each ♛ FREE Shipping,1.04647503,Australia,,AussieDomesticDrugs,PTixSEoFoF,Drugs/Other,2014-10-17
6664,10 x 100mg Viagra (SIldenafil Citrate) Erectile Disfunction Tablets. 1 x Strip,0.03798000,UK,UK,UKPharma,PTixSEoFoF,Drugs/Other,2014-10-17
6665,1 x Viagra 100mg,0.01311372,Canada,,canadasunshine,PTixSEoFoF,Drugs/Other,2014-10-17
6666,"Symbiosis - 5g Mephedrone Shards, UK First Class",0.27538816,UK,WORLDWIDE,Saint_Symbiosis,PTixSEoFoF,Drugs/Other,2014-10-17
6667,1g Mephedrone 4-MMC Crystals 99%+ purity,0.07343684,Germany,Worldwide,solid,PTixSEoFoF,Drugs/Other,2014-10-17
6668,Sampler Pack - MDMA Molly & Cocaine - Multiple Grades - CUSTOM DOLLAR PACKS,0.00262274,USA,Worldwide,aaapee911,PTixSEoFoF,Drugs/Other,2014-10-17
6669,Custom order for JazzyWizz,0.99664288,Germany,UK,MjJo,PTixSEoFoF,Drugs/Other,2014-10-17
6670,150 x ROCHE 10MG VALIUM CUSTOM ORDER,0.70814099,USA,USA,Satire,PTixSEoFoF,Drugs/Other,2014-10-17
6671,"Symbiosis - 10g Mephedrone shards, UK First Class",0.41963911,UK,WORLDWIDE,Saint_Symbiosis,PTixSEoFoF,Drugs/Other,2014-10-17
6672,1000x Empty Gelatin Capsules (Clear / Size 3),0.07868233,USA,USA,Oao,PTixSEoFoF,Drugs/Other,2014-10-17
6673,5g 4FA (4FMP  4-Fluoroamphetamine),0.24500000,UK,,DMTelf,PTixSEoFoF,Drugs/Other,2014-10-17
6674,Phenazepam 1mg Original Russian 10 pill Blister,0.05054000,UK,UK,UKPharma,PTixSEoFoF,Drugs/Other,2014-10-17
6675,12 OZ of Organic Ethopian Yirgacheffe Coffee,0.02360469,USA,USA,cosmicbites,PTixSEoFoF,Drugs/Other,2014-10-17
