,name,price,from,to,vendor,cat_hash,cat,date
11687,boldenone undecylenate (equipoise) 250mg,0.25783163,UK,,cerberus,LWREMrNk1U,Drugs/Steroids,2015-01-24
11688,Menodac/hmg Menotrophin 150 Iu Cadila 1 Amps/box $40,0.17188775,,,Gotmilk,LWREMrNk1U,Drugs/Steroids,2015-01-24
11689,Organon Sustanon 250 Turkey 5x1ml amp,0.12891581,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11690,Hubei Turinabol 50 tabs [10mg/tab],0.10742984,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11691,Menodac/hmg Menotrophin 150 Iu Cadila 3 Amps/box $100,0.42971939,,,Gotmilk,LWREMrNk1U,Drugs/Steroids,2015-01-24
11692,Growth Hormone hgh Info,4297.18963516,USA,Worldwide,sinmac1906,LWREMrNk1U,Drugs/Steroids,2015-01-24
11693,FE - Ministry of Steroids - Masteron Prop  100mg/ml  10ML,0.36526148,Australia,Australia,syntheticsolutions,LWREMrNk1U,Drugs/Steroids,2015-01-24
11694,custom order 11,1.03132654,EU,,theben,LWREMrNk1U,Drugs/Steroids,2015-01-24
11695,PHARMAK TREN TEST 300 10ml vial x 1 -  Testosterone Cypionate - Trenbolone Enanthate - $72,0.30939796,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11696,Custom Imports13,0.51566327,,,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11697,custom order 8,0.92389669,EU,,theben,LWREMrNk1U,Drugs/Steroids,2015-01-24
11698,Bayer Oxandrolone Tablets 100 tabs [10mg/tab],0.38674745,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11699,Genesis Trenbolone Enanthate Injection 10ml vial [200mg/1ml],0.38674745,Poland,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11700,FE - Synthetic Solutions - Turniabol 50 x 20mg / TBOL,0.34377551,Australia,Australia,syntheticsolutions,LWREMrNk1U,Drugs/Steroids,2015-01-24
11701,Body Research Cypionax 200mg/1ml [1ml amp] 10 amps,0.30080357,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11702,EURO PHARMA - GANABOL 10ML VIAL X 1 - Undeclenate Boldenone - $67,0.28791199,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11703,British Dragon Primobol 100 10ml vial [100mg/1ml],0.19337372,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11704,1 x Spartan Labs OZ - Test Prop -  Testosterone Propionate 100 MG/ML 10 ML Vial (FE Price),0.40462378,Australia,Australia,spartanlabsoz,LWREMrNk1U,Drugs/Steroids,2015-01-24
11705,FE: D-BOL / DIANABOL 1250mg,0.65747067,Australia,Australia,CDARWIN,LWREMrNk1U,Drugs/Steroids,2015-01-24
11706,T4 (LEVOTHYROXINE) FAT BURNERS X 28 TABLETS - $42,0.18048214,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11707,Terpafen Clomifene Tablets 10 tabs [50mg/tab],0.03867474,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11708,Anavar 50mg x 100 tabs,0.47269133,UK,,cerberus,LWREMrNk1U,Drugs/Steroids,2015-01-24
11709,British Dragon Trenabol Depot 100mg/ml [10ml vial],0.17188775,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11710,ORBIS PHARMA LABS - PRO GAIN 300 10ML VIAL X 1 - $75,0.32228954,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11711,March Danabol DBol DS  100 x 10mg blue hearts,0.10742984,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11712,Testobolin Testosterone Enanthate 250mg Alpha Pharma 10x 1ml Amps,0.51566327,India,Worldwide,deals_direct,LWREMrNk1U,Drugs/Steroids,2015-01-24
11713,PHARMAK - TRI-DECA 300 10ml vial x 1 - $65,0.27931760,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11714,Bayer Testoviron Depot 250mg/1ml [1ml amp] 10 amps,0.30080357,Poland,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11715,Hubei Anavar 50 tabs [10mg/tab],0.17188775,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11716,Winstrol Depot 3 amp (1ml/50mg) Stanozolol,0.12891581,EU,,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11717,ORBIS PHARMA LABS - ANAVAR 10MG X 100 TABLETS - OXANDROLONE - $67,0.28791199,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11718,FE: HCG PREGNYL® 5000IU,0.88522195,Australia,Australia,CDARWIN,LWREMrNk1U,Drugs/Steroids,2015-01-24
11719,British Dragon Averbol 25 10ml vial [25mg/1ml],0.09453826,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11720,"Nebido, 1000mg",0.66606505,EU,,theben,LWREMrNk1U,Drugs/Steroids,2015-01-24
11721,1 x Spartan Labs OZ - Dbol - Liquid Dianobol 50 MG/ML 50 ML Bottle (FE Price),0.56473722,Australia,Australia,spartanlabsoz,LWREMrNk1U,Drugs/Steroids,2015-01-24
11722,Anastrozole / Generic Arimidex 1mg/tab 28tabs/box,0.17188775,EU,worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11723,EURO PHARMA - PARABOLAN 3 10ML VAIL X 1 - $84,0.36096429,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11724,Hubei Stromba 50 tabs [10mg/tab] Stanozolol,0.09453826,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11725,PHARMAK - WINSTROL 50MG X 60 TABLETS - STANOZOLOL - $80,0.34377551,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11726,New Years Super Sale,0.12891581,USA,Worldwide,sinmac1906,LWREMrNk1U,Drugs/Steroids,2015-01-24
11727,Andriol Testocap capsule - 40mg 60 tabs,0.30939796,India,,Gotmilk,LWREMrNk1U,Drugs/Steroids,2015-01-24
11728,GENESIS - BOLDENONE UNDECYLENATE (EQ) 250MG - 10ML VIAL - TRIAL PRICE,0.36526148,Australia,,bestaussiegear,LWREMrNk1U,Drugs/Steroids,2015-01-24
11729,Ovidac HCG 2000iu Cadila Pharmaceuticals 3 Amps/box,0.12891581,India,Worldwide,deals_direct,LWREMrNk1U,Drugs/Steroids,2015-01-24
11730,Sopharma CLENBUTEROL 5 x 50 TABS 20 McG,0.25783163,EU,worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11731,GENESIS - TESTOSTERONE ENANTHATE 250mg - 10ml VIAL - TRIAL PRICE,0.36526148,Australia,,bestaussiegear,LWREMrNk1U,Drugs/Steroids,2015-01-24
11732,ORBIS PHARMA LABS - DIANABOL 10MG X 100 TABLETS - METHANDROSTENOLONE - $67,0.28791199,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11733,Boob2,2.14859696,,,diamonddweller,LWREMrNk1U,Drugs/Steroids,2015-01-24
11734,Tren 200 10ml Multi Vial,0.36526148,UK,,cerberus,LWREMrNk1U,Drugs/Steroids,2015-01-24
11735,Genesis Nandrolone Phenylpropionate 100mg/1ml [10ml vial],0.21485969,EU,Worldwide,ThreeKings,LWREMrNk1U,Drugs/Steroids,2015-01-24
11736,ORBIS PHARMA LABS - TURINABOL 10MG x 100 tablets - $84,0.36096429,UK,WORLDWIDE,InsideTheWhale,LWREMrNk1U,Drugs/Steroids,2015-01-24
11737,☢☢☢ The Interview ☢☢☢ BANNED FROM THEATERS !!!,0.01289905,rland,Downloadlink,optiman,BtUoYNtpgK,Services/Advertising,2015-01-24
11738,MIND-BLOWING DESIGNS FOR SELLERS OF MIND-BLOWING PRODUCTS,0.43140638,Internet,,marathon1234,BtUoYNtpgK,Services/Advertising,2015-01-24
11739,TIPS & Review,0.00215703,USA,,TopShelfBuds,BtUoYNtpgK,Services/Advertising,2015-01-24
11740,"10,000,000 emails",0.03882657,rland,PM,optiman,BtUoYNtpgK,Services/Advertising,2015-01-24
11741,Logo/Listing + Forum Avatar Design,0.43140638,Internet,,marathon1234,BtUoYNtpgK,Services/Advertising,2015-01-24
11742,100 Vine Follower just 2 doller!,0.00862812,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11743,100 Facebook page likes just 5 USD!,0.02157031,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11744,100 Youtube subscriber just 10 USD!,0.04314063,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11745,500 Google plus Shares website 20 doller,0.08628127,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11746,500 Vine revine just 9 doller!,0.03882657,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11747,500 High Quality Real Facebook Likes!just 10 dollar!,0.04314063,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11748,riz4u2 hotel booking,9.84037963,,,livinglarge,BtUoYNtpgK,Services/Advertising,2015-01-24
11749,1000 Instagram follower likes just 25 USD!,0.10785159,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11750,500 Vine likes just 9 doller!,0.03882657,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11751,100 twitter favorites just 5 USD!,0.02157031,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11752,100 Instagram Follower just 3 USD!,0.01294219,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11753,hot19 hotel booking,3.71872303,,,livinglarge,BtUoYNtpgK,Services/Advertising,2015-01-24
11754,1500 Google plus followers or circles 20 doller,0.08628127,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11755,100 twitter followers just 4 USD!,0.01725625,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11756,100 Youtube unlike just 10 USD!,0.04314063,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11757,100 Youtube likes just 8 USD!,0.03451251,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11758,1000 Youtube views just 10 USD,0.04314063,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11759,100 Youtube reshare just 5 USD!,0.02157031,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11760,100 Facebook photo likes just 5 USD!,0.02157031,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11761,100 twitter retweets just 5 USD!,0.02157031,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11762,22222222222222222222222,0.01294219,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11763,500 High Quality Real Facebook Likes just 22 USD!,0.09490940,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11764,100 Instagram photo likes just 3 USD!,0.01294219,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11765,1000 High Quality Real Facebook Likes just 40 USD!,0.17256255,,,abcgo,BtUoYNtpgK,Services/Advertising,2015-01-24
11766,500 Vine Follower just 9 doller!,0.03882657,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11767,100 Vine likes just 2 doller!,0.00862812,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11768,The website browses a quantity of 1000 depth IPjust $8.,0.03451251,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11769,Custom Listing for AussieDomesticDrugs,0.86281276,,,marathon1234,BtUoYNtpgK,Services/Advertising,2015-01-24
11770,Web Scraping Service,0.43140638,,,GreatGalaxy,BtUoYNtpgK,Services/Advertising,2015-01-24
11771,2222222222222222222222,0.17256255,,,sexyhomer,BtUoYNtpgK,Services/Advertising,2015-01-24
11772,"1 Pill OXYGESIC 80mg LOTTERY, 25 Tickets - 2 Doller each - 1 Winner, Oxycodone, OC80",0.00862068,,,Kiefernzapfen,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11773,OxyContin 40mg  /  2 tabs,0.28017241,Germany,,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11774,Oxycodone 30mg ($31 each!  •  FE Sale Price),0.13599137,USA,USA,Oxy~RX,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11775,APO-OXYCODONE 80mg,0.26508620,Canada,,CANOXY,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11776,OP 80s,0.10775862,,,go_fur,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11777,OxyContin 80mg IR / 5 pills (Sandoz),1.07758620,Germany,Worldwide,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11778,Oxy 25 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock---Escrow---,3.23275862,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11779,1 pill 80mg -oxycontin crushable,0.21551724,Canada,,dr.dreams,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11780,80 mg OxyContin  Qty: 100,30.17241379,USA,USA,tomsmith0626,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11781,OxyContin 40mg  /  10 Tabs,1.20689655,Germany,Worldwide,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11782,Oxy 5 OC 40 mg (Oxycontin 40mg)--Usa & UK stock---Escrow---,0.75431034,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11783,"10 tabs x 30MG OXYCODONE HCL, OXY ROXY",0.17241379,HongKong,Worldwide,medsguru,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11784,Targin 40mg oxycodon /20mg naloxon,0.06465517,Germany,Germany,greatstuff,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11785,Oxy 500 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock---Escrow---,40.94827586,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11786,OXYCONTIN 20mg - Original Formula,0.17241379,Australia,Australia,COLES,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11787,oxy80 sample,0.15086206,,,cularis,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11788,Oxycontin 30mg / 5 tabs (Teva),0.43103448,Germany,,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11789,Oxycodone  30mg  -  Vs & As Mix Lot- NO FE - Oxy  Roxi  Roxy - 1 pill,0.14439655,USA,Worldwide,CrystalShip,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11790,FLASH SALE! 5 pack 30mg Roxycodone only $100,0.43103448,USA,USA,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11791,"OXYGESIC 80mg 1 pill OC 80, escrow,  (Oxycodone ; Oxycodon ; Oxycontin ; Oxys) original  MUNDIPHARMA",0.19396551,EU,,Kiefernzapfen,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11792,OXYCODONE 30MG $30.00 each X 50 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),6.46551724,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11793,20mg Oxycodone x 50,3.87931034,Canada,Worldwide,blow,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11794,99.9% Pure Fentanayl HCL pill caps! DOUBLE YOUR ORDER AMOUNT IF YOU FINALIZE EARLY!,0.17241379,USA,USA,WhateversAvailable,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11795,10x 20mg OXYCONTIN (OXYCODONE) OP PILL,0.82327586,USA,USA,psychotropix,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11796,Oxycodone  30mg  -  Vs & As Mix Lot - NO FE - Oxy  Roxi  Roxy - 10 pack,1.29310344,USA,Worldwide,CrystalShip,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11797,5x 5mg OXYCODONE (ROXICODONE) PILL,0.18534482,USA,USA,psychotropix,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11798,25x A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,1.76724137,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11799,5 Pack Of 30mg Oxycodone/ 150mg Total,0.64655172,USA,USA,WALLSTREETx2,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11800,30mg OxyContin CRUSHABLE (Oxycodone) controlled (ORIGINAL)  release tablets 7 (no.) x 30mg,1.07758620,Australia,Australia,Sunnyvale_Assassins,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11801,1x 5mg OXYCODONE (ROXICODONE) PILL,0.03771551,USA,USA,psychotropix,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11802,1x 30mg OXYCODONE (ROXICODONE) PILL,0.12931034,USA,USA,psychotropix,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11803,"5 x Oxycontin 20mg genuine, original OC",0.38577586,UK,Worldwide,sambalam8,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11804,Oxy 100 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock---Finalize early---,9.48275862,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11805,5 X   OXYCODONE 10mg,0.19396551,UK,WORLDWIDE,peterpan1234,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11806,"Ultra Low Dose Naltrexone // Enhances Opiate Euphoria, Reduces Tolerance, Dependence and Addiction",0.10775862,UK,,stussy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11807,1x 20mg OXYCONTIN (OXYCODONE) OP PILL,0.08405172,USA,USA,psychotropix,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11808,Pharmy - OxyNorm 20mg (OxyCodone IMMEDIATE Release),0.21547413,Australia,WorldwideonRequest,AUsTORe,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11809,5x 20mg OXYCONTIN (OXYCODONE) OP PILL,0.41594827,USA,USA,psychotropix,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11810,Roxy 30mg Blue pill 5 pills,0.62500000,USA,USA,vapor_pens,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11811,Roxycodone 30mg Roxy M box,0.10775862,USA,USAonly,DrRx,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11812,5  x 80mg Oxycontin,1.01293103,UK,,Saralea,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11813,400 Percocet  512 5mg USA made 5/325 Oxycodone,5.68965517,Internet,World,AmishMafia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11814,30 mg Oxycodone Qty: 2500,21.55172413,USA,,tomsmith0626,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11815,custom listing For B,0.10775862,USA,,DrRx,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11816,1 x 80mg Oxycontin,0.21120689,UK,UK,Saralea,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11817,Oxycontin 60 MG OP (not crushable),0.21551724,USA,USA,summertime,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11818,~OneKing~ 80MG Oxycodone APO/OCD,0.32327586,Canada,,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11819,10 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,2.32758620,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11820,OxyContin 50 x 40mg Old Formula,4.09482758,World,,darkoxyking,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11821,1 30mg Roxycodone,0.12500000,USA,USA,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11822,OXYCODONE HYDROCHLORIDE 5MG CAPSULES 10 CAPS,0.21551724,EU,,medsXpress,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11823,20 Oxycontin 80 mg tablets (oxycodone),2.80172413,France,Worldwide,cularis,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11824,1 x 60mg Oxycontin ORIGINAL MUNDIPHARMA! OLD FORMULAR !!!,0.19396551,Germany,WorldexceptAustralia,alwaysright,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11825,~OneKing~ 80MG Oxycodone APO/OCD  x5,1.46551724,Canada,Worldwide,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11826,OXYCODONE HYDROCHLORIDE 10MG X 10 TABLETS,0.43103448,EU,,medsXpress,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11827,~OneKing~ 80MG Oxycodone APO/OCD  x10,2.80172413,Canada,Worldwide,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11828,QTY (10) OxyNorm 10mg | Instant Release | Mundipharma,0.81896551,Australia,,Jims-Drugs,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11829,QTY (5) OxyNorm 10mg | Instant Release | Mundipharma,0.42672413,Australia,,Jims-Drugs,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11830,Oxycontin / Oxycodone 20mg,0.12931034,Australia,,Cocaine_Oxy_Vape_Australia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11831,10 Oxycontin 80 mg tablets (oxycodone),1.50862068,France,Worldwide,cularis,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11832,OxyContin 50 x 80mg Old Formula,6.03448275,World,Worldwide,darkoxyking,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11833,Custom listing for nwcampers14,0.53879310,,,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11834,5 OXY (OC40),0.64655172,USA,USA,indiabenzos,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11835,5 x 28 Oxycodone Oxycontin Modified Release 40mg! 5 full boxes!,19.39655172,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11836,OxyContin 80mg  /  10 tabs,2.15517241,Germany,Worldwide,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11837,Roxy 30 BEST PRICES,0.08620689,USA,,go_fur,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11838,OxyContin 80mg IR / 2 pills (Sandoz),0.47413793,Germany,Worldwide,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11839,FE ONLY PRICE!!!   100 Percocet 512 5mg USA made 5/325 Oxycodone SPECIAL,1.72413793,Internet,World,AmishMafia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11840,OxyContin 80mg  /  2 tabs,0.51724137,Germany,,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11841,OxyContin 80mg IR / 10 pills (Sandoz),2.04741379,Germany,Worldwide,zunidog,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11842,40mg opana. crushable,0.28017241,USA,,go_fur,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11843,Oxycodone 100mg  Hexal (5Tab. a 20mg),0.36637931,Germany,Germany,greatstuff,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11844,80mg Oxicontin OP (Controlled Release),0.14655172,USA,USA,Tron,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11845,1 OXY (OC40),0.12931034,USA,USA,indiabenzos,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11846,5 80mg oxycontin pills,1.03448275,Canada,,dr.dreams,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11847,Oxycodone 20mg Hexal (1Tab.),0.07327586,Germany,Germany,greatstuff,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11848,Oxycontin OP 80mg  (non-FE Sale Listing),0.21551724,USA,USA,Oxy~RX,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11849,OXYCODONE 30mg @ $34.00 each! X 20 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),2.99568965,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11850,80 mg OxyContin  Qty: 250,68.96551724,USA,USA,tomsmith0626,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11851,A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,0.08620689,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11852,Oxy 10 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock---Finalize early---,1.29310344,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11853,Oxy 5 OC 40 mg (Oxycontin 40mg)--Usa & UK stock---Finalize early---,0.64655172,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11854,OXYCODONE 30mg $30 EACH!! X 100 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),12.93103448,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11855,1 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,0.29310344,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11856,30 mg Oxycodone Qty: 1000,9.69827586,USA,,tomsmith0626,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11857,5 x OxyNorm - oxycodone 10mg capsule,0.19181034,UK,Worldwide,sambalam8,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11858,2 Boxes of 28 Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,8.62068965,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11859,5 X OXYNORM / OXYCODONE 10mg,0.19396551,UK,WORLDWIDE,peterpan1234,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11860,Oxycontin / Oxycodone 40mg,0.21551724,Australia,,Cocaine_Oxy_Vape_Australia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11861,Oxycodone  IR 30 mg x5 Pills,0.63577586,USA,USA,Halaburton,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
11862,Oxy 500 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock---Finalize early---,34.48275862,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2015-01-24
