,name,price,from,to,vendor,cat_hash,cat,date
12184,Bensedin 10mg (Valium) galenika - 250 st,0.95618915,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12185,Xanax 1mg Ksalol galenika - 25 st,0.19703291,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12186,25 tablets. 15mg Diazepam,0.10141400,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12187,Valium 10mg 100 pills - made in Europe,0.29554937,EU,,Flyfelix,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12188,1kg.Phenazepam FREE SHIP WITH TRACK,21.44181733,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12189,Genuine Xanax (Alprazolam) 10 x 2mg Tri-Score Tablets ** AUSSIE STOCK **,0.27526657,Australia,Australia,OzAlpha,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12190,1000 pills < UPJOHN > Xanax 1mg,2.05470560,EU,,craigman,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12191,NEUROL IR (Alprazolam) 10x1mg,0.03853732,EU,Worldwide,Klaymen,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12192,5000 Xanax Bars / Alprazolam - Pfizer 2mg - Best Quality & Arrival Guarantee,13.03885605,Canada,USAandCanada,Quantik,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12193,1 Gram - Pure Alprazolam Powder (Xanax),0.36219286,USA,Worldwide,JimmytheGent,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12194,1/4 Gram - Pure Alprazolam Powder (Xanax),0.13038942,USA,Worldwide,JimmytheGent,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12195,Etizolam 250mg Liquid,0.14487714,USA,USA,SusnaSmith,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12196,5 tablets. 15mg Diazepam,0.02419448,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12197,Etizolam Powder 1 Gram,0.28975428,USA,Worldwide,SusnaSmith,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12198,1000x1mg Etizolam [ Diazepam Alternative ],0.74000000,UK,,DMTelf,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12199,Phenazepam - 100g,4.63606861,China,,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12200,20gr.Phenazepam FREE SHIP WITH TRACK,1.88340287,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12201,10x Box of Actavis 10mg diazepam (UK generic),1.44877144,UK,,ElDorado,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12202,"20 Stck. Bromazepam / Lexotanil 6,0 mg org. Blister",0.08402874,Germany,,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12203,Etizolam 100 x 1mg (similar to Diazepam Valium 10mg),0.16805748,UK,UK,Skiffle,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12204,30 x Roche Rivotril Klonopin 2mg (clonazepam) - Shipped from UK,0.21731571,UK,,FatSam,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12205,Phenazepam - 50g,3.33217431,China,,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12206,500 pills < ROCHE > Clonazepam 2mg,1.25524455,USA,,craigman,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12207,"1000 tab AMBIEN (Zolpidem, Stilnox) 10 mg = 1350 $$",3.91168289,EU,,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12208,Rivotril 2mg (Clonazepam) Roche Brand,0.00507070,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12209,20 x Roche Rivotril Klonopin 2mg (clonazepam) - Shipped from UK,0.16805748,UK,,FatSam,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12210,Flubromazepam - 10g,1.73852573,China,,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12211,Phenazepam - 3g,0.66643486,China,,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12212,5gr.Nitrazolam FREE SHIP WITH TRACK,1.01414000,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12213,28x 10mg Actavis Diazepam,0.14053082,UK,Worldwide,HighInDemand,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12214,Flubromazolam  50x Blotters 250mcg,0.14487714,Canada,worldwide,Fappy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12215,Klonopin [Clonazepam] 20 Pills (2MG Each),0.24539290,USA,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12216,Xanax Blotters (2mg) x 100,1.01414000,Australia,Australia,TheLittleGuys,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12217,Bensedine 10mg (Valium) galenika - 500 st,1.73852573,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12218,Xanax Bar 2mg replica 750,2.60778859,USA,,opiateconnect,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12219,Nitracaine - 5g,4.99826147,China,,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12220,Valium [Diazepam] 50 Pills x 10mg | 5x Blister Packs,0.33356513,USA,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12221,100gr.Phenazepam FREE SHIP WITH TRACK,4.34631432,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12222,20 % off !!! 80 x 0.5mg Frontin / Alprazolam /,0.14487714,EU,,maligan,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12223,Diazepam 10mg x 6 TEVA LTD UK,0.02903337,UK,WORLDWIDE,Zues,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12224,"10,000 pack of xanax bars",26.65739452,USA,,usa2usadutchxtc,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12225,Etizolam x 50 (similar to 10mg diazepam),0.28975428,UK,,MrPEF,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12226,DIAZAPAM 10mg TABLETS IN ORIGINAL  SEALED  BLISTER PACKS,0.00434631,UK,WORLDWIDE,Thefairtrader,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12227,Etizolam 50x1 [2MG],0.12314557,Netherlands,Europe,Perron,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12228,Alprazolam - 25g,3.04242002,China,,rc4me,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12229,ALPRAZOLAM...!! 1 KG,25.78813166,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12230,Klonopin/Rivotril 2mg - 300 Pills,0.79682429,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12231,Ambien/ Zolfresh 10mg - 500Pills,1.47774687,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12232,10 Gram Pure Pharmaceutical Diazepam Raw Powder Valium,1.73852573,USA,,Premiumgear,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12233,Banana klonopin/Clonotril 2mg - 100 Pills,0.34770514,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12234,ALPRAZOLAM...!! 50 GRAM,3.76680574,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12235,1x Alprazolam (Xanax) Bar 2.5 mg,0.00869262,USA,USA,bartard,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12236,Ambien/ Zolfresh 10mg - 200Pills,0.66643486,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12237,Xanax/Tranax 1mg - 400Pills,1.03732035,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12238,CLONAZEPAM...!! 1 KG,21.73157162,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12239,custom - benzocthbobby,1.10106629,,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12240,NITRAZEPAM HCL...!! 1 KG,23.03546592,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12241,1000 x Xanax GG249 bars,3.47705146,India,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12242,1000 PILLS FOR $1050 FREE SHIPPING,3.04242002,USA,,BLACKBUSINESS,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12243,Xanax 10 Xanax 2mg bars--Usa & Uk stock--,0.08692628,USA,,listonishere,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12244,PHENAZEPAM...!! 10 GRAM,1.73852573,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12245,2500 x 1.2mg XANAX (Alprazolam) BLOTTERS,2.14418173,EU,Wolrd,Caslava,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12246,DICLAZEPAM...!! 50 GRAM,3.18729717,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12247,Alprazolam (Xanax Bars) 2mg 50x,0.36219286,USA,,Maggots,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12248,Xanax 50 Xanax 2mg bars--Usa & Uk stock--,0.34770514,USA,,listonishere,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12249,Flubromazepam 500mg,0.13038942,USA,USA,synester,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12250,100 pills < VALIUM > Diazepam 10mg,0.56832406,USA,,craigman,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12251,ETIZOLAM...!! 500 GRAM,19.55841446,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12252,Valium 100 Valium roche 10 mg (Diazepam)--Usa & Uk Stock--,0.57950857,USA,,listonishere,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12253,Etizolam 1mg x 50,0.11590171,UK,worldwide,starbuy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12254,Ambien/ Zolfresh 10mg - 60Pills,0.26077885,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12255,Xanax 100 Xanax 2mg bars--Usa & Uk stock--,0.60848400,USA,,listonishere,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12256,2x strip of 10 Etizolam 1mg pills Etizest,0.06664348,UK,,RastainPeace,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12257,Etizolam 1mg - 500Pills,1.33866481,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12258,VALIUM / DIAZEPAM / BLUES 2 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00448000,UK,,fromustou,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12259,"100 tabs Generic Xanax 0.5mg $70,00 Tranax 0.5",0.20282800,,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12260,FLUBROMAZEPAM...!! 1 KG,22.02132591,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12261,XANAX 2MG GG249  100PILLS,0.43173388,India,WORLDWIDE,BenzoAU,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12262,Ambien (zolpidem)10mg  180 pills,0.34770514,India,,BenzoAU,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12263,XANAX in original sealed blister packs,0.00579508,EU,,fromustou,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12264,100mg etizolam powder,0.05795085,,,RCsupplierAG,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12265,100 Strips Mogadon 5mg (Nitrazepam) available in $ 500 Inclusive of shipping (1000 Pills),1.44877144,Pakistan,WorldWide,Shaws,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12266,56 (2 boxes) Actavis diazepam 10mg tablets,0.14000000,UK,,drugsRus,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12267,Etizolam Powder 99% Purity 2g,0.50707000,UK,world,starbuy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12268,1000 Pills Xanax 1mg (Parke Davis) available in $ 1000 Inclusive of shipping,2.89754288,Pakistan,WorldWide,Shaws,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12269,2x Boxes = 100 x Valium Diazepam 5mg Tabs Sourced fresh from Sydney Pharmacy (UNOPENED),0.40565600,Australia,AUSTRALIA,BenzoAU,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12270,100 pills < UPJOHN > Xanax 1mg,0.57122160,USA,,craigman,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12271,Etizolam Powder 99% Purity 1g,0.28975428,UK,world,starbuy,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12272,1000x Alprazolam (Xanax) Bars 2.5 mg,3.62192860,USA,USA,bartard,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12273,MECLONAZEPAM...!! 20 GRAM,2.40496059,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12274,50 Xanax 2 mg bars (Pfizer),0.28975428,USA,USA,indiabenzos,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12275,25 x Alprazolam Blotters 1.2mg (Xanax),0.11300417,Sweden,,sweshroom,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12276,500x Alprazolam (Xanax) Bars 2.5 mg,2.17315716,USA,USA,bartard,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12277,4x Strip (56 pills) of MA Holding 10mg diazepam - blisters (UK generic),0.24629114,UK,,ElDorado,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12278,Valium Apaurine 10mg. 50 tabs. By KRKA,0.23470097,Denmark,world,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12279,Flubromazepam 1g,0.23180343,USA,USA,synester,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12280,DIAZEPAM / VALIUM/ BLUES 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00224000,UK,,fromustou,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12281,60 tabs ALPRAZOLAM 1MG XANAX-1MG LUPIN $70,0.20282800,,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12282,Custom Xanax 2 mg bars (Pfizer) X 1,0.00579508,USA,USA,indiabenzos,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12283,56x 10mg Actavis Diazepam,0.25208623,UK,Worldwide,HighInDemand,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12284,2000 Pills Xanax 2mg (GG249) available in $ 2000 Inclusive of shipping,5.79508576,Pakistan,,Shaws,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12285,200 pills < UPJOHN > Xanax 1mg,0.86425011,USA,,craigman,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12286,500 Pills Onax 2mg By Safe Pharmaceuticals  are available in $ 690 Inclusive of shippng,1.99930458,Pakistan,,Shaws,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12287,"1000 Pills Bag DAZ 10mg, By Safe Pharmaceuticals 100% Branded Product Available in $ 120 Each Bag",0.34770514,Pakistan,,Shaws,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12288,250x Alprazolam (Xanax) Bars 2.5 mg,1.23145572,USA,USA,bartard,Pz5LeFySK1,Drugs/Benzos,2014-11-08
12289,Sweet Puff Pyrex Ice Pipe [12cm],0.03752426,USA,Worldwide,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12290,Hidden Pipe Bracelet - SMOKE EVERYWHERE !,0.10431456,USA,Worldwide,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12291,Silver Metal Snuff Tube - Buy 2 Get 1 Free (UK Stock)(Worldwide Shipping),0.05505491,UK,Worldwide,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12292,Pink Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07244067,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12293,Liquid Oil Vaporizer Starter Kit SALE FOR LIMITED TIME ONLY,0.04346440,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12294,Green Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12295,10.5-inch WaterPipe w/ GlassOnGlass + IceCatcher **FREE USPS SHIP**,0.20280490,USA,WORLDWIDE,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12296,Snoop Dogg Dog G Pen Dry Herb Pen Newest Version Herbal Vaporizer,0.11587609,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12297,SWEET PUFF GLASS PIPE - 10CM,0.07244067,Australia,Australia,OzAlpha,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12298,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07244067,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12299,Blue Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07244067,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12300,iTaste Vaporizer Express Kit - NEW!!! (AU Stock),0.19993625,Australia,Australia,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12301,Bunk Buster2  50+ Multi Drug Test Kit,0.07530932,USA,,MrSunshine,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12302,Green Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07244067,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12303,120 x SWEET PUFFS- SENT FROM OZ!!,2.02544116,Australia,,stiffstyles,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12304,1 Heavy Duty Meth Pipe Made in the USA !!!,0.03766914,USA,USA,vicious86,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12305,glass high quality meth pipe,0.03187389,USA,,cali_kush,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12306,AGO Green Dry Herb Vaporizer,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12307,"Cute, Flower Travel Bong",0.07244067,Australia,Australia,OzGrow,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12308,Aluminum Snuff Tube - NEW!,0.05505491,USA,Worldwide,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12309,Launch Box Vaporizer + FREE Med Case,0.28686505,Australia,Australia,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12310,"7-inch GlassOnGlass WaterPipe w/ Dome Perc., IceCatcher.  *FREE USPS SHIPPING*",0.18831676,USA,WORLDWIDE,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12311,Red Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12312,Pyrex Pipe - THE ALIEN,0.13039320,USA,Worldwide,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12313,Aluminum Snuff Tube - NEW!,0.05505491,USA,USA,optiman,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12314,ImportDirect presents Glass MOOSE HandPipe- FREE US DOMESTIC SHIP- $52.99,0.15354524,USA,,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12315,ImportDirect presents Modern-day Opium Pipe (Glass-on-Glass Oil Burner) FREE US SHIPPING!,0.11587609,USA,WORLDWIDE,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12316,DCT 6ml Atomizer for 510 threading for liquid oil Vaporizer,0.02894729,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12317,3 x SWEET PUFF GLASS PIPE - 10CM,0.16806235,Australia,Australia,OzAlpha,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12318,Black Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07244067,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12319,Portable Liquid Oil Vaporizer Pipe,0.11590507,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12320,Blue Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12321,Micro G Pen Wax Oil Vaporizer,0.08692880,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12322,$100 (and up) WHOLESALE BULK GLASS LOTS,0.28976268,USA,,joeybagadonuts,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12323,"Handblown GLASS PIPES, spoon style. with .2-.3 gram of bud .",0.03448175,USA,USA,joeybagadonuts,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12324,Luxury Vaporizer Double Gift Set FREE E LIQUID,0.08692880,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12325,Protank 3 atomizer for liquid oil vaporizers 510 threading,0.04925965,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12326,"MINI-CHILLUM, packed with .25 grams of SUPER PREMIUM 100% ORGANIC BUD -$15ea",0.04346440,USA,USA,joeybagadonuts,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12327,"9"" Hand Blown Beaker Water Pipe/Glass Bubbler Bong",0.19993625,USA,Worldwide,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12328,AGO Red Dry Herb Vaporizer,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12329,Red Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07244067,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12330,AGO Blue Dry Herb Vaporizer,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12331,Silver Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12332,AGO Black Dry Herb Vaporizer,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12333,Sweet Puff Pyrex Ice Pipe [16cm],0.05780765,USA,Worldwide,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12334,Glass Smoking Pipe - THE VORTEX,0.11590507,USA,,MagicHat,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12335,Black Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12336,AGO White Dry Herb Vaporizer,0.10141693,USA,Worldwide,ES-Light,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12337,"Travel Bong ""ROOR""",0.07244067,Australia,Australia,OzGrow,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12338,Oil Rig Glass - Bong - Pipe - Dabber,0.43174639,USA,,GreenMountainMan,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12339,Bunk Buster 50+ Multi Drug Test Kit,0.07530932,USA,,MrSunshine,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12340,ECT Vaporizing Globe,0.05795253,USA,,REALRX,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12341,"Handmade (FOR YOU) 6-7"" Glass Dragon Handpipe- $49.99 w/ free ship!",0.15934050,USA,WORLDWIDE,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12342,"ID presents the ""Modern-Day 'Gandolf Pipe'"" 12"" long PYREX HAND-blown glass FREE S&H to USA $52.99",0.15354524,USA,,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12343,"Replacement bowl-piece for 7"" bong listed (14mm glass/glass)",0.04607226,USA,,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12344,DaVinci Vaporizer,0.53606096,Australia,,OzGrow,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12345,"ImportDirect presents Handmade Heavy-duty Pyrex glass 3-4"" Chillum",0.08689982,USA,WORLDWIDE,ImportDirect,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12346,Illadelph Beaker Glass Water Pipe Bong,2.60786415,Canada,,SILENTSUPPLY,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-11-08
12347,JWH-018...!! 500 GRAM,6.40447148,World,,mssource,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12348,JWH-018...!! 50 GRAM,1.31000553,World,,mssource,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12349,5F-SDB006 (Marijuana receptors) 100g(exemption from postage),0.96067072,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12350,1kg - Damiana (Turnera Diffusa) - synthetic blend base,0.31440132,Poland,,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12351,5F-SDB006 (Marijuana receptors)  500g(exemption from postage),3.20223574,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12352,5F-SDB006 (Marijuana receptors)  1kg(exemption from postage),5.82224680,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12353,AB-FUBINACA (Marijuana receptors)   50g  (exemption from postage),0.61133591,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12354,AB-FUBINACA (Marijuana receptors)   10g (exemption from postage),0.34933480,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12355,AB- PINACA  (Marijuana receptors)  10g (exemption from postage),0.34933480,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12356,5F-SDB006 (Marijuana receptors) 50g(exemption from postage),0.62589153,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12357,JWH-018...!! 200 GRAM,4.65779744,World,,mssource,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12358,1 Gram Sample  Tobacco Spice,0.04366685,USA,,MrSunshine,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12359,AB- PINACA  (Marijuana receptors) 1kg (exemption from postage),5.24002212,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12360,AB- PINACA ( 5fabp ) (Marijuana receptors)   100g (exemption from postage),0.93155948,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12361,100g pure FUR-144 with FREE worldwide shipping,4.22112893,China,Worldwide,drzheng,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12362,7 Grams Pouch Tobacco Spice,0.17466740,USA,,MrSunshine,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
12363,5mg Dimethylheptylpyran (DMHP),0.93155948,USA,,0day,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-08
